time;power
269.9578843;39500.71521
269.966547;39486.81241
269.9752097;39472.90912
269.9838724;39458.9988
269.9925351;39445.09773
270.0011978;39431.19446
270.0098605;39417.28489
270.0185232;39403.38489
270.0271859;39389.48145
270.0358486;39375.57351
270.0445113;39361.67472
270.053174;39347.77069
270.0618367;39333.86422
270.0704994;39319.96651
270.0791621;39306.06222
270.0878248;39292.15735
270.0964875;39278.26075
270.1051502;39264.35561
270.1138129;39250.45154
270.1224756;39236.5574
270.1311383;39222.65243
270.139801;39208.74845
270.1484637;39194.85472
270.1571264;39180.95031
270.1657891;39167.04906
270.1744518;39153.155
270.1831145;39139.24995
270.1917773;39125.35164
270.20044;39111.4572
270.2091027;39097.55188
270.2177654;39083.65639
270.2264281;39069.76152
270.2350908;39055.85622
270.2437535;39041.96273
270.2524162;39028.06741
270.2610789;39014.16326
270.2697416;39000.27149
270.2784043;38986.37539
270.287067;38972.47269
270.2957297;38958.58201
270.3043924;38944.68517
270.3130551;38930.78451
270.3217178;38916.8949
270.3303805;38902.99728
270.3390432;38889.09847
270.3477059;38875.20968
270.3563686;38861.31171
270.3650313;38847.41481
270.373694;38833.52631
270.3823567;38819.62825
270.3910194;38805.73345
270.3996821;38791.84498
270.4083448;38777.94709
270.4170075;38764.05426
270.4256702;38750.16565
270.4343329;38736.26823
270.4429956;38722.37715
270.4516583;38708.48826
270.460321;38694.59172
270.4689837;38680.70225
270.4776464;38666.81295
270.4863091;38652.91725
270.4949718;38639.02957
270.5036345;38625.14015
270.5122972;38611.2447
270.5209599;38597.35878
270.5296226;38583.46929
270.5382853;38569.57444
270.546948;38555.69068
270.5556107;38541.79988
270.5642734;38527.90658
270.5729361;38514.025
270.5815988;38500.13171
270.5902615;38486.2419
270.5989243;38472.36093
270.607587;38458.46504
270.6162497;38444.58083
270.6249124;38430.69851
270.6335751;38416.80173
270.6422378;38402.92167
270.6509005;38389.03508
270.6595632;38375.14022
270.6682259;38361.26454
270.6768886;38347.37531
270.6855513;38333.48264
270.694214;38319.6081
270.7028767;38305.71777
270.7115394;38291.82822
270.7202021;38277.95299
270.7288648;38264.06208
270.7375275;38250.17633
270.7461902;38236.30029
270.7548529;38222.40894
270.7635156;38208.52594
270.7721783;38194.64903
270.780841;38180.75836
270.7895037;38166.87749
270.7981664;38152.99947
270.8068291;38139.11062
270.8154918;38125.23155
270.8241545;38111.35163
270.8328172;38097.46456
270.8414799;38083.58672
270.8501426;38069.70544
270.8588053;38055.82095
270.867468;38041.94317
270.8761307;38028.06124
270.8847934;38014.18099
270.8934561;38000.30354
270.9021188;37986.42124
270.9107815;37972.54123
270.9194442;37958.66093
270.9281069;37944.78583
270.9367696;37930.90973
270.9454323;37917.01839
270.954095;37903.14624
270.9627577;37889.27851
270.9714204;37875.38494
270.9800831;37861.51278
270.9887458;37847.64352
270.9974085;37833.75146
271.0060713;37819.88315
271.014734;37806.01102
271.0233967;37792.12059
271.0320594;37778.25516
271.0407221;37764.38043
271.0493848;37750.49246
271.0580475;37736.62893
271.0667102;37722.75198
271.0753729;37708.867
271.0840356;37695.00429
271.0926983;37681.12555
271.101361;37667.2442
271.1100237;37653.38112
271.1186864;37639.49878
271.1273491;37625.62521
271.1360118;37611.76535
271.1446745;37597.8736
271.1533372;37584.0036
271.1619999;37570.14814
271.1706626;37556.25432
271.1793253;37542.38797
271.187988;37528.5297
271.1966507;37514.6367
271.2053134;37500.77524
271.2139761;37486.91275
271.2226388;37473.02194
271.2313015;37459.1642
271.2399642;37445.29775
271.2486269;37431.41006
271.2572896;37417.55461
271.2659523;37403.68466
271.274615;37389.80088
271.2832777;37375.94668
271.2919404;37362.07379
271.3006031;37348.19427
271.3092658;37334.34039
271.3179285;37320.46509
271.3265912;37306.58985
271.3352539;37292.73573
271.3439166;37278.85888
271.3525793;37264.98771
271.361242;37251.13266
271.3699047;37237.25512
271.3785674;37223.3877
271.3872301;37209.53127
271.3958928;37195.65382
271.4045555;37181.78971
271.4132183;37167.93155
271.421881;37154.05497
271.4305437;37140.19382
271.4392064;37126.33379
271.4478691;37112.45869
271.4565318;37098.60045
271.4651945;37084.7374
271.4738572;37070.86318
271.4825199;37057.00949
271.4911826;37043.14476
271.4998453;37029.27139
271.508508;37015.41936
271.5171707;37001.55133
271.5258334;36987.68124
271.5344961;36973.83162
271.5431588;36959.96189
271.5518215;36946.0953
271.5604842;36932.245
271.5691469;36918.37379
271.5778096;36904.51167
271.5864723;36890.66054
271.595135;36876.78819
271.6037977;36862.92936
271.6124604;36849.07695
271.6211231;36835.20491
271.6297858;36821.34932
271.6384485;36807.49527
271.6471112;36793.62419
271.6557739;36779.77128
271.6644366;36765.91527
271.6730993;36752.04574
271.681762;36738.19501
271.6904247;36724.33718
271.6990874;36710.46978
271.7077501;36696.62057
271.7164128;36682.76103
271.7250755;36668.89602
271.7337382;36655.04768
271.7424009;36641.18704
271.7510636;36627.32483
271.7597263;36613.47664
271.768389;36599.61505
271.7770517;36585.75566
271.7857144;36571.90742
271.7943771;36558.04539
271.8030398;36544.18857
271.8117025;36530.33995
271.8203653;36516.47812
271.829028;36502.62367
271.8376907;36488.7743
271.8463534;36474.9131
271.8550161;36461.06077
271.8636788;36447.21054
271.8723415;36433.35034
271.8810042;36419.49993
271.8896669;36405.64887
271.8983296;36391.78985
271.9069923;36377.94099
271.915655;36364.08926
271.9243177;36350.23168
271.9329804;36336.38392
271.9416431;36322.53163
271.9503058;36308.67577
271.9589685;36294.82889
271.9676312;36280.97614
271.9762939;36267.122
271.9849566;36253.27575
271.9936193;36239.42283
272.002282;36225.57042
272.0109447;36211.72454
272.0196074;36197.87141
272.0282701;36184.02095
272.0369328;36170.17577
272.0455955;36156.32208
272.0542582;36142.47344
272.0629209;36128.62877
272.0715836;36114.77465
272.0802463;36100.9286
272.088909;36087.08336
272.0975717;36073.22923
272.1062344;36059.38645
272.1148971;36045.53906
272.1235598;36031.68655
272.1322225;36017.84652
272.1408852;36003.99563
272.1495479;35990.14749
272.1582106;35976.30764
272.1668733;35962.45378
272.175536;35948.61282
272.1841987;35934.77006
272.1928614;35920.915
272.2015241;35907.07925
272.2101868;35893.23105
272.2188495;35879.37796
272.2275123;35865.54691
272.236175;35851.69677
272.2448377;35837.84644
272.2535004;35824.01507
272.2621631;35810.16384
272.2708258;35796.31717
272.2794885;35782.48468
272.2881512;35768.63322
272.2968139;35754.78998
272.3054766;35740.95605
272.3141393;35727.10482
272.322802;35713.2645
272.3314647;35699.4292
272.3401274;35685.57897
272.3487901;35671.74092
272.3574528;35657.9041
272.3661155;35644.05536
272.3747782;35630.21918
272.3834409;35616.38098
272.3921036;35602.53393
272.4007663;35588.69913
272.409429;35574.85989
272.4180917;35561.01474
272.4267544;35547.18085
272.4354171;35533.34084
272.4440798;35519.49769
272.4527425;35505.66436
272.4614052;35491.82386
272.4700679;35477.9827
272.4787306;35464.1495
272.4873933;35450.30889
272.496056;35436.47009
272.5047187;35422.63686
272.5133814;35408.79606
272.5220441;35394.95914
272.5307068;35381.12591
272.5393695;35367.28558
272.5480322;35353.45008
272.5566949;35339.61669
272.5653576;35325.77733
272.5740203;35311.94293
272.582683;35298.10935
272.5913457;35284.27193
272.6000084;35270.43827
272.6086711;35256.60319
272.6173338;35242.76722
272.6259965;35228.93452
272.6346593;35215.0997
272.643322;35201.26641
272.6519847;35187.43377
272.6606474;35173.59864
272.6693101;35159.76718
272.6779728;35145.93298
272.6866355;35132.09938
272.6952982;35118.27155
272.7039609;35104.43383
272.7126236;35090.60014
272.7212863;35076.77642
272.729949;35062.93932
272.7386117;35049.10684
272.7472744;35035.28287
272.7559371;35021.44533
272.7645998;35007.61526
272.7732625;34993.79094
272.7819252;34979.95346
272.7905879;34966.12596
272.7992506;34952.30096
272.8079133;34938.46395
272.816576;34924.63872
272.8252387;34910.81266
272.8339014;34896.9766
272.8425641;34883.15333
272.8512268;34869.32622
272.8598895;34855.49152
272.8685522;34841.66975
272.8772149;34827.84178
272.8858776;34814.00874
272.8945403;34800.18778
272.903203;34786.35913
272.9118657;34772.52823
272.9205284;34758.70774
272.9291911;34744.87837
272.9378538;34731.04961
272.9465165;34717.22949
272.9551792;34703.39972
272.9638419;34689.57298
272.9725046;34675.75281
272.9811673;34661.92303
272.98983;34648.09866
272.9984927;34634.27805
273.0071554;34620.44808
273.0158181;34606.62635
273.0244808;34592.80545
273.0331435;34578.9752
273.0418063;34565.15552
273.050469;34551.33434
273.0591317;34537.50457
273.0677944;34523.68654
273.0764571;34509.86505
273.0851198;34496.0365
273.0937825;34482.21946
273.1024452;34468.39721
273.1111079;34454.57052
273.1197706;34440.75464
273.1284333;34426.93152
273.137096;34413.10652
273.1457587;34399.29156
273.1544214;34385.46799
273.1630841;34371.64478
273.1717468;34357.83065
273.1804095;34344.00599
273.1890722;34330.18416
273.1977349;34316.37238
273.2063976;34302.54649
273.2150603;34288.72611
273.223723;34274.91593
273.2323857;34261.08754
273.2410484;34247.27158
273.2497111;34233.46102
273.2583738;34219.62978
273.2670365;34205.82112
273.2756992;34192.00772
273.2843619;34178.1763
273.2930246;34164.37269
273.3016873;34150.55102
273.31035;34136.72235
273.3190127;34122.92557
273.3276754;34109.10123
273.3363381;34095.27586
273.3450008;34081.47745
273.3536635;34067.6509
273.3623262;34053.83293
273.3709889;34040.03297
273.3796516;34026.20348
273.3883143;34012.38993
273.396977;33998.58807
273.4056397;33984.75888
273.4143024;33970.94931
273.4229651;33957.14469
273.4316278;33943.31675
273.4402905;33929.51046
273.4489533;33915.70304
273.457616;33901.87693
273.4662787;33888.07313
273.4749414;33874.26317
273.4836041;33860.43946
273.4922668;33846.63735
273.5009295;33832.82518
273.5095922;33819.00426
273.5182549;33805.20312
273.5269176;33791.38912
273.5355803;33777.57117
273.544243;33763.77044
273.5529057;33749.95516
273.5615684;33736.14019
273.5702311;33722.33929
273.5788938;33708.52305
273.5875565;33694.71129
273.5962192;33680.9103
273.6048819;33667.09298
273.6135446;33653.28378
273.6222073;33639.48249
273.63087;33625.66532
273.6395327;33611.85957
273.6481954;33598.05662
273.6568581;33584.23854
273.6655208;33570.43664
273.6741835;33556.63217
273.6828462;33542.81464
273.6915089;33529.01626
273.7001716;33515.20839
273.7088343;33501.39369
273.717497;33487.5979
273.7261597;33473.7855
273.7348224;33459.97657
273.7434851;33446.18018
273.7521478;33432.36443
273.7608105;33418.56422
273.7694732;33404.76351
273.7781359;33390.94634
273.7867986;33377.15254
273.7954613;33363.34533
273.804124;33349.53032
273.8127867;33335.7418
273.8214494;33321.93215
273.8301121;33308.12033
273.8387748;33294.33115
273.8474375;33280.51999
273.8561003;33266.71264
273.864763;33252.92216
273.8734257;33239.11041
273.8820884;33225.30692
273.8907511;33211.51476
273.8994138;33197.70303
273.9080765;33183.90279
273.9167392;33170.10908
273.9254019;33156.29828
273.9340646;33142.50054
273.9427273;33128.70501
273.95139;33114.89575
273.9600527;33101.10006
273.9687154;33087.30287
273.9773781;33073.49568
273.9860408;33059.70086
273.9947035;33045.90151
274.0033662;33032.09784
274.0120289;33018.30417
274.0206916;33004.50298
274.0293543;32990.70177
274.038017;32976.90798
274.0466797;32963.10911
274.0553424;32949.30952
274.0640051;32935.51032
274.0726678;32921.71614
274.0813305;32907.91833
274.0899932;32894.11555
274.0986559;32880.3279
274.1073186;32866.52521
274.1159813;32852.72042
274.124644;32838.94001
274.1333067;32825.13582
274.1419694;32811.33753
274.1506321;32797.55613
274.1592948;32783.7437
274.1679575;32769.9503
274.1766202;32756.16905
274.1852829;32742.35683
274.1939456;32728.5676
274.2026083;32714.78286
274.211271;32700.97204
274.2199337;32687.18694
274.2285964;32673.39878
274.2372591;32659.58962
274.2459218;32645.80761
274.2545845;32632.01655
274.2632473;32618.20987
274.27191;32604.42956
274.2805727;32590.63582
274.2892354;32576.83271
274.2978981;32563.05353
274.3065608;32549.25711
274.3152235;32535.45752
274.3238862;32521.67889
274.3325489;32507.88058
274.3412116;32494.08466
274.3498743;32480.3058
274.358537;32466.50631
274.3671997;32452.71395
274.3758624;32438.93426
274.3845251;32425.13434
274.3931878;32411.3452
274.4018505;32397.56427
274.4105132;32383.76481
274.4191759;32369.97851
274.4278386;32356.19587
274.4365013;32342.39744
274.445164;32328.61381
274.4538267;32314.82947
274.4624894;32301.0326
274.4711521;32287.25106
274.4798148;32273.4645
274.4884775;32259.66937
274.4971402;32245.88991
274.5058029;32232.10206
274.5144656;32218.30886
274.5231283;32204.53036
274.531791;32190.74146
274.5404537;32176.95056
274.5491164;32163.1725
274.5577791;32149.38272
274.5664418;32135.59418
274.5751045;32121.81632
274.5837672;32108.0261
274.5924299;32094.23984
274.6010926;32080.46171
274.6097553;32066.67145
274.618418;32052.88743
274.6270807;32039.10879
274.6357434;32025.31887
274.6444061;32011.53683
274.6530688;31997.75751
274.6617315;31983.96829
274.6703943;31970.18805
274.679057;31956.40798
274.6877197;31942.61968
274.6963824;31928.84132
274.7050451;31915.06038
274.7137078;31901.27239
274.7223705;31887.49634
274.7310332;31873.71465
274.7396959;31859.92729
274.7483586;31846.1536
274.7570213;31832.36985
274.765684;31818.58461
274.7743467;31804.81287
274.7830094;31791.02586
274.7916721;31777.24517
274.8003348;31763.47308
274.8089975;31749.68328
274.8176602;31735.90939
274.8263229;31722.13281
274.8349856;31708.34381
274.8436483;31694.57641
274.852311;31680.79103
274.8609737;31667.0072
274.8696364;31653.24344
274.8782991;31639.45212
274.8869618;31625.67801
274.8956245;31611.91317
274.9042872;31598.11612
274.9129499;31584.34655
274.9216126;31570.57956
274.9302753;31556.78434
274.938938;31543.01811
274.9476007;31529.24739
274.9562634;31515.4552
274.9649261;31501.69118
274.9735888;31487.9171
274.9822515;31474.12844
274.9909142;31460.36567
274.9995769;31446.58885
275;31446.05484
275;31446.05484
275;31446.05484
275.0002339;31445.75019
275.0007017;31445.13446
275.0011695;31444.51271
275.0017429;31443.76833
275.0023164;31443.07991
275.0028898;31442.49196
275.003599;31441.97615
275.0043081;31441.77423
275.0052145;31442.11681
275.0061209;31443.28825
275.0073454;31446.49594
275.00857;31452.73119
275.0097945;31461.75626
275.011019;31473.76921
275.0122436;31489.18188
275.0134681;31508.43101
275.0146927;31531.97693
275.0155674;31551.67734
275.0157897;31557.08515
275.0157897;31557.08515
275.0157899;31557.09017
275.0157899;31557.09017
275.0157901;31557.09515
275.0157905;31557.10512
275.0157925;31557.15497
275.0157956;31557.23172
275.0158071;31557.5158
275.0158471;31558.51087
275.0160067;31562.53425
275.0168048;31584.27978
275.0176028;31608.54412
275.0184008;31635.30302
275.0193816;31671.63032
275.0203624;31711.75191
275.021572;31766.36261
275.0227817;31826.7759
275.0239913;31892.69473
275.025201;31964.20155
275.0266585;32057.63921
275.028116;32159.17383
275.0292731;32245.68846
275.0304301;32337.33072
275.0315872;32434.21927
275.0327443;32536.1543
275.0341655;32667.9479
275.0355867;32806.81098
275.0370079;32953.78212
275.0384291;33107.04304
275.0398503;33267.50853
275.0415635;33470.92964
275.0432766;33685.09337
275.0449898;33908.53137
275.0467029;34142.19877
275.0484161;34386.67114
275.0501292;34639.23614
275.0522371;34966.61889
275.0543451;35304.53704
275.056453;35660.26579
275.0585609;36026.52737
275.0606688;36406.99167
275.0627768;36802.46564
275.0648847;37212.82123
275.0669926;37633.85414
275.0695761;38164.31808
275.0721595;38715.7247
275.074743;39287.94793
275.0773264;39880.8271
275.0799098;40481.40008
275.0831464;41262.86505
275.0863829;42072.82275
275.0896194;42895.85012
275.0936212;43959.38179
275.0976229;45040.07095
275.1027271;46488.99993
275.1078313;47949.62168
275.1129354;49477.5356
275.1180396;51027.94347
275.1243053;53031.2622
275.1305711;55011.28789
275.1384256;57524.38639
275.143894;59331.13678
275.143894;59331.13678
275.1440032;59367.24834
275.1442218;59440.43411
275.1446588;59588.73105
275.1461435;60121.23753
275.149346;61126.11109
275.158019;64080.76502
275.166692;67010.80868
275.1753649;69904.07765
275.1840379;72761.24346
275.1927109;75565.11312
275.2013839;78298.73903
275.2100569;80946.02093
275.2187299;83492.9938
275.2274028;85926.0918
275.2360758;88233.04133
275.2447488;90403.67193
275.2534218;92428.29417
275.2620948;94298.78228
275.2707678;96008.93802
275.2794407;97553.05507
275.2831146;98084.56122
275.2831146;98084.56122
275.2833009;98114.85475
275.2836735;98176.02404
275.2852789;98452.72138
275.2892182;99062.19001
275.2992182;100450.9613
275.3092182;101482.9612
275.3192182;102375.4407
275.3292182;103038.0775
275.3392182;103474.3224
275.3492182;103689.8875
275.3592182;103691.2851
275.3596184;103687.9596
275.3596184;103687.9596
275.3598151;103685.6653
275.3602084;103680.9361
275.3619117;103657.0325
275.3661323;103571.741
275.3761323;103214.791
275.3861323;102698.9526
275.3961323;101990.7555
275.4061323;101117.09
275.4161323;100090.713
275.4261323;98925.65415
275.4361323;97635.94165
275.4461323;96236.15386
275.4561323;94741.55118
275.4661323;93167.02132
275.4761323;91527.94107
275.4861323;89839.72676
275.4961323;88117.24682
275.5061323;86375.6584
275.5161323;84629.56759
275.5261323;82892.98512
275.5361323;81179.86605
275.5461323;79503.16376
275.5561323;77875.23763
275.5661323;76307.95925
275.5761323;74811.93925
275.5861323;73397.18073
275.5961323;72072.77124
275.6061323;70846.4738
275.6161323;69725.38419
275.6261323;68715.35399
275.6361323;67821.00604
275.6461323;67046.19472
275.6561323;66393.36947
275.6661323;65863.94552
275.6761323;65458.46091
275.6861323;65176.08205
275.6961323;65015.17087
275.7061323;64973.14431
275.7161323;65046.25634
275.7261323;65230.17336
275.7361323;65519.63475
275.7461323;65908.54778
275.7561323;66390.41341
275.7661323;66957.93436
275.7761323;67603.36436
275.7861323;68318.69744
275.7961323;69095.36614
275.8061323;69924.72109
275.8161323;70797.98163
275.8261323;71706.11873
275.8361323;72640.32114
275.8461323;73591.7755
275.8561323;74551.75884
275.8661323;75511.97111
275.8761323;76464.25219
275.8861323;77400.83983
275.8961323;78314.50411
275.9061323;79198.308
275.9161323;80045.94149
275.9261323;80851.6584
275.9361323;81610.15508
275.9461323;82316.87825
275.9561323;82967.81995
275.9661323;83559.53874
275.9761323;84089.35829
275.9861323;84555.10621
275.9961323;84955.25238
276.0061323;85288.95638
276.0161323;85555.83639
276.0261323;85756.16427
276.0361323;85890.76814
276.0461323;85960.89189
276.0561323;85968.37604
276.0661323;85915.46064
276.0761323;85804.7574
276.0861323;85639.35745
276.0961323;85422.60052
276.1061323;85158.14273
276.1161323;84849.96129
276.1261323;84502.15461
276.1361323;84119.06153
276.1461323;83705.1675
276.1561323;83264.98047
276.1661323;82803.14864
276.1761323;82324.30093
276.1861323;81833.01468
276.1961323;81333.88749
276.2061323;80831.36039
276.2161323;80329.7642
276.2261323;79833.32278
276.2361323;79346.00607
276.2461323;78871.62217
276.2561323;78413.75446
276.2661323;77975.6775
276.2761323;77560.45493
276.2861323;77170.83402
276.2961323;76809.23576
276.3061323;76477.82472
276.3161323;76178.39593
276.3261323;75912.42848
276.3361323;75681.10918
276.3461323;75485.24551
276.3561323;75325.35682
276.3661323;75201.65195
276.3761323;75113.99108
276.3861323;75061.9832
276.3961323;75044.93326
276.4061323;75061.85935
276.4161323;75111.56957
276.4261323;75192.60232
276.4361323;75303.28937
276.4461323;75441.7963
276.4561323;75606.07945
276.4661323;75793.97372
276.4761323;76003.19517
276.4861323;76231.32987
276.4961323;76475.92194
276.5061323;76734.44843
276.5161323;77004.34374
276.5261323;77283.06655
276.5361323;77568.067
276.5461323;77856.83744
276.5561323;78146.9381
276.5661323;78435.98133
276.5761323;78721.69857
276.5861323;79001.92261
276.5961323;79274.59238
276.6061323;79537.8104
276.6161323;79789.80849
276.6261323;80028.97588
276.6361323;80253.88555
276.6461323;80463.25692
276.6561323;80655.99703
276.6661323;80831.19886
276.6761323;80988.11508
276.6861323;81126.19662
276.6961323;81245.06583
276.7061323;81344.50704
276.7161323;81424.49404
276.7261323;81485.15016
276.7361323;81526.75447
276.7461323;81549.74844
276.7561323;81554.69512
276.7661323;81542.29632
276.7761323;81513.37867
276.7861323;81468.86178
276.7961323;81409.7761
276.8061323;81337.23283
276.8161323;81252.40717
276.8261323;81156.54953
276.8361323;81050.94779
276.8461323;80936.92488
276.8561323;80815.8378
276.8661323;80689.04205
276.8761323;80557.8998
276.8861323;80423.76606
276.8961323;80287.96251
276.9061323;80151.78931
276.9161323;80016.5021
276.9261323;79883.29947
276.9361323;79753.33224
276.9461323;79627.67715
276.9561323;79507.33763
276.9661323;79393.24633
276.9761323;79286.24254
276.9861323;79187.08257
276.9961323;79096.43468
277.0061323;79014.86515
277.0161323;78942.85311
277.0261323;78880.77985
277.0361323;78828.92612
277.0461323;78787.486
277.0561323;78756.55469
277.0661323;78736.13622
277.0761323;78726.15286
277.0861323;78726.43561
277.0961323;78736.73927
277.1061323;78756.74596
277.1161323;78786.06171
277.1261323;78824.23441
277.1361323;78870.75235
277.1461323;78925.0484
277.1561323;78986.51629
277.1661323;79054.50686
277.1761323;79128.33884
277.1861323;79207.31044
277.1961323;79290.69621
277.2061323;79377.76185
277.2161323;79467.76981
277.2261323;79559.97922
277.2361323;79653.66114
277.2461323;79748.09892
277.2561323;79842.5921
277.2661323;79936.46888
277.2761323;80029.08319
277.2861323;80119.82198
277.2961323;80208.11281
277.3061323;80293.4199
277.3161323;80375.25321
277.3261323;80453.1703
277.3361323;80526.77353
277.3461323;80595.7185
277.3561323;80659.71106
277.3661323;80718.50666
277.3761323;80771.91609
277.3861323;80819.79939
277.3961323;80862.06735
277.4061323;80898.68321
277.4161323;80929.65562
277.4261323;80955.04133
277.4361323;80974.94264
277.4461323;80989.50129
277.4561323;80998.90086
277.4661323;81003.36092
277.4761323;81003.13282
277.4861323;80998.50062
277.4961323;80989.77334
277.5061323;80977.28303
277.5161323;80961.38327
277.5261323;80942.44143
277.5361323;80920.83832
277.5461323;80896.96436
277.5561323;80871.21323
277.5661323;80843.98225
277.5761323;80815.66676
277.5861323;80786.65615
277.5961323;80757.3339
277.6061323;80728.07143
277.6161323;80699.22656
277.6261323;80671.1426
277.6361323;80644.14293
277.6461323;80618.53142
277.6561323;80594.59042
277.6661323;80572.57711
277.6761323;80552.725
277.6861323;80535.24125
277.6961323;80520.30522
277.7061323;80508.07025
277.7161323;80498.66097
277.7261323;80492.17403
277.7361323;80488.67951
277.7461323;80488.21893
277.7561323;80490.80767
277.7661323;80496.43573
277.7761323;80505.06703
277.7861323;80516.64279
277.7961323;80531.08159
277.8061323;80548.28036
277.8161323;80568.11772
277.8261323;80590.45392
277.8361323;80615.13317
277.8461323;80641.98646
277.8561323;80670.8317
277.8661323;80701.477
277.8761323;80733.72258
277.8861323;80767.36152
277.8961323;80802.18329
277.9061323;80837.97477
277.9161323;80874.52175
277.9261323;80911.61202
277.9361323;80949.03582
277.9461323;80986.58789
277.9561323;81024.06972
277.9661323;81061.2897
277.9761323;81098.06544
277.9861323;81134.22491
277.9961323;81169.60668
278.0061323;81204.062
278.0161323;81237.45498
278.0261323;81269.66297
278.0361323;81300.57808
278.0461323;81330.10663
278.0561323;81358.16969
278.0661323;81384.70376
278.0761323;81409.65982
278.0861323;81433.00389
278.0961323;81454.71685
278.1061323;81474.79334
278.1161323;81493.24221
278.1261323;81510.08549
278.1361323;81525.3575
278.1461323;81539.10486
278.1561323;81551.38497
278.1661323;81562.26536
278.1761323;81571.82317
278.1861323;81580.14347
278.1961323;81587.3188
278.2061323;81593.44811
278.2161323;81598.63526
278.2261323;81602.98858
278.2361323;81606.61951
278.2461323;81609.64136
278.2561323;81612.16886
278.2661323;81614.31663
278.2761323;81616.19838
278.2861323;81617.92632
278.2961323;81619.60971
278.3061323;81621.3545
278.3161323;81623.26251
278.3261323;81625.4304
278.3361323;81627.94951
278.3461323;81630.905
278.3561323;81634.3753
278.3661323;81638.43204
278.3761323;81643.13931
278.3861323;81648.55355
278.3961323;81654.72351
278.4061323;81661.68975
278.4161323;81669.48489
278.4261323;81678.13362
278.4361323;81687.65246
278.4461323;81698.0503
278.4561323;81709.32838
278.4661323;81721.48049
278.4761323;81734.49352
278.4861323;81748.34759
278.4961323;81763.01648
278.5061323;81778.46828
278.5161323;81794.66553
278.5261323;81811.56597
278.5361323;81829.12304
278.5461323;81847.28622
278.5561323;81866.00186
278.5661323;81885.21357
278.5761323;81904.86277
278.5861323;81924.88938
278.5961323;81945.23227
278.6061323;81965.82978
278.6161323;81986.62042
278.6261323;82007.54316
278.6361323;82028.53806
278.6461323;82049.54673
278.6561323;82070.51264
278.6661323;82091.38168
278.6761323;82112.10246
278.6861323;82132.62654
278.6961323;82152.90894
278.7061323;82172.90822
278.7161323;82192.58673
278.7261323;82211.9109
278.7361323;82230.85119
278.7461323;82249.38236
278.7561323;82267.48348
278.7661323;82285.13785
278.7761323;82302.33316
278.7861323;82319.06132
278.7961323;82335.31839
278.8061323;82351.10454
278.8161323;82366.42382
278.8261323;82381.28399
278.8361323;82395.69643
278.8461323;82409.67578
278.8561323;82423.2398
278.8661323;82436.40908
278.8761323;82449.20675
278.8861323;82461.65823
278.8961323;82473.79095
278.9061323;82485.63396
278.9161323;82497.21778
278.9261323;82508.57397
278.9361323;82519.73486
278.9461323;82530.73332
278.9561323;82541.60236
278.9661323;82552.37494
278.9761323;82563.08368
278.9861323;82573.76054
278.9961323;82584.43667
279.0061323;82595.14211
279.0161323;82605.9056
279.0261323;82616.75441
279.0361323;82627.71413
279.0461323;82638.80854
279.0561323;82650.05947
279.0661323;82661.48667
279.0761323;82673.10774
279.0861323;82684.93809
279.0961323;82696.99079
279.1061323;82709.27665
279.1161323;82721.80417
279.1261323;82734.57952
279.1361323;82747.60661
279.1461323;82760.88713
279.1561323;82774.42061
279.1661323;82788.20449
279.1761323;82802.23422
279.1861323;82816.5034
279.1961323;82831.00384
279.2061323;82845.72573
279.2161323;82860.65778
279.2261323;82875.78734
279.2361323;82891.10058
279.2461323;82906.58262
279.2561323;82922.21773
279.2661323;82937.98944
279.2761323;82953.88076
279.2861323;82969.87428
279.2961323;82985.95236
279.3061323;83002.0973
279.3161323;83018.29147
279.3261323;83034.51744
279.3361323;83050.75815
279.3461323;83066.997
279.3561323;83083.21803
279.3661323;83099.40596
279.3761323;83115.54634
279.3861323;83131.62564
279.3961323;83147.63129
279.4061323;83163.55181
279.4161323;83179.3768
279.4261323;83195.09706
279.4361323;83210.70455
279.4461323;83226.19249
279.4561323;83241.55531
279.4661323;83256.78869
279.4761323;83271.88953
279.4861323;83286.85596
279.4961323;83301.68728
279.5061323;83316.38394
279.5161323;83330.9475
279.5261323;83345.38059
279.5361323;83359.6868
279.5461323;83373.87067
279.5561323;83387.93761
279.5661323;83401.89378
279.5761323;83415.74607
279.5861323;83429.502
279.5961323;83443.1696
279.6061323;83456.75738
279.6161323;83470.2742
279.6261323;83483.72921
279.6361323;83497.13174
279.6461323;83510.49124
279.6561323;83523.81718
279.6661323;83537.11899
279.6761323;83550.40596
279.6861323;83563.68718
279.6961323;83576.97147
279.7061323;83590.26732
279.7161323;83603.58283
279.7261323;83616.92564
279.7361323;83630.30292
279.7461323;83643.72128
279.7561323;83657.18678
279.7661323;83670.70485
279.7761323;83684.28034
279.7861323;83697.9174
279.7961323;83711.61958
279.8061323;83725.38972
279.8161323;83739.23004
279.8261323;83753.14206
279.8361323;83767.1267
279.8461323;83781.18422
279.8561323;83795.31427
279.8661323;83809.51591
279.8761323;83823.78766
279.8861323;83838.12751
279.8961323;83852.53294
279.9061323;83867.00099
279.9161323;83881.5283
279.9261323;83896.11113
279.9361323;83910.7454
279.9461323;83925.42678
279.9561323;83940.15067
279.9661323;83954.91232
279.9761323;83969.70681
279.9861323;83984.52913
279.9961323;83999.37423
280.0061323;84014.23704
280.0161323;84029.11254
280.0261323;84043.99576
280.0361323;84058.88188
280.0461323;84073.76619
