time;power
207.6023176;831245.6924
207.6111776;831204.2389
207.6200377;831162.7185
207.6288977;831121.2305
207.6377577;831079.7402
207.6466178;831038.1873
207.6554778;830996.6762
207.6643379;830955.1515
207.6731979;830913.5741
207.6820579;830872.0382
207.690918;830830.473
207.699778;830788.8714
207.708638;830747.3127
207.7174981;830705.7105
207.7263581;830664.0844
207.7352181;830622.4979
207.7440782;830580.8604
207.7529382;830539.2123
207.7617982;830497.5944
207.7706583;830455.9221
207.7795183;830414.2528
207.7883783;830372.6023
207.7972384;830330.898
207.8060984;830289.2068
207.8149585;830247.5211
207.8238185;830205.7869
207.8326785;830164.0734
207.8415386;830122.3528
207.8503986;830080.5903
207.8592586;830038.8518
207.8681187;829997.096
207.8769787;829955.3073
207.8858387;829913.5419
207.8946988;829871.7514
207.9035588;829829.9378
207.9124188;829788.1442
207.9212789;829746.3197
207.9301389;829704.4813
207.9389989;829662.6578
207.947859;829620.8008
207.956719;829578.9376
207.9655791;829537.0831
207.9744391;829495.1948
207.9832991;829453.3065
207.9921592;829411.42
208.0010192;829369.5016
208.0098792;829327.5876
208.0187393;829285.6687
208.0275993;829243.7214
208.0364593;829201.7806
208.0453194;829159.8293
208.0541794;829117.8539
208.0630394;829075.8853
208.0718995;829033.9021
208.0807595;828991.8989
208.0896195;828949.9017
208.0984796;828907.8871
208.1073396;828865.8561
208.1161997;828823.8299
208.1250597;828781.7842
208.1339197;828739.7252
208.1427798;828697.6702
208.1516398;828655.5931
208.1604998;828613.5064
208.1693599;828571.4224
208.1782199;828529.3135
208.1870799;828487.1999
208.19594;828445.0863
208.2048;828402.9451
208.21366;828360.8065
208.2225201;828318.6608
208.2313801;828276.4887
208.2402401;828234.3261
208.2491002;828192.1449
208.2579602;828149.9457
208.2668203;828107.7573
208.2756803;828065.5385
208.2845403;828023.318
208.2934004;827981.0974
208.3022604;827938.8435
208.3111204;827896.6054
208.3199805;827854.3435
208.3288405;827812.0644
208.3377005;827769.8047
208.3465606;827727.4954
208.3554206;827685.2057
208.3642806;827642.9084
208.3731407;827600.5588
208.3820007;827558.2674
208.3908607;827515.9173
208.3997208;827473.5358
208.4085808;827431.2309
208.4174409;827388.8368
208.4263009;827346.439
208.4351609;827304.1014
208.444021;827261.6659
208.452881;827219.2539
208.461741;827176.8782
208.4706011;827134.4087
208.4794611;827091.9817
208.4883211;827049.5651
208.4971812;827007.0689
208.5060412;826964.6243
208.5149012;826922.1579
208.5237613;826879.6367
208.5326213;826837.1754
208.5414813;826794.6622
208.5503414;826752.1173
208.5592014;826709.633
208.5680615;826667.0795
208.5769215;826624.5173
208.5857815;826582.0093
208.5946416;826539.4124
208.6035016;826496.8234
208.6123616;826454.2831
208.6212217;826411.6456
208.6300817;826369.038
208.6389417;826326.4682
208.6478018;826283.7995
208.6566618;826241.1739
208.6655218;826198.5626
208.6743819;826155.862
208.6832419;826113.2191
208.6921019;826070.5656
208.700962;826027.8365
208.709822;825985.1745
208.7186821;825942.4795
208.7275421;825899.7253
208.7364021;825857.0394
208.7452622;825814.302
208.7541222;825771.5263
208.7629822;825728.8134
208.7718423;825686.0358
208.7807023;825643.24
208.7895623;825600.4953
208.7984224;825557.6795
208.8072824;825514.865
208.8161424;825472.0862
208.8250025;825429.2348
208.8338625;825386.4007
208.8427225;825343.5856
208.8515826;825300.7019
208.8604426;825257.8466
208.8693027;825214.9939
208.8781627;825172.0785
208.8870227;825129.2013
208.8958828;825086.3163
208.9047428;825043.3705
208.9136028;825000.4653
208.9224629;824957.5449
208.9313229;824914.571
208.9401829;824871.642
208.949043;824828.6837
208.957903;824785.681
208.966763;824742.7305
208.9756231;824699.7301
208.9844831;824656.7032
208.9933431;824613.73
209.0022032;824570.6824
209.0110632;824527.6411
209.0199233;824484.6367
209.0287833;824441.5421
209.0376433;824398.4974
209.0465034;824355.444
209.0553634;824312.3161
209.0642234;824269.269
209.0730835;824226.1478
209.0819435;824183.0148
209.0908035;824139.9446
209.0996636;824096.7526
209.1085236;824053.6453
209.1173836;824010.5066
209.1262437;823967.2771
209.1351037;823924.1996
209.1439637;823880.9439
209.1528238;823837.7493
209.1616838;823794.6469
209.1705439;823751.2701
209.1794039;823708.1865
209.1882639;823664.9418
209.197124;823621.5355
209.205984;823578.565
209.214844;823535.0603
209.2237041;823491.7142
209.2325641;823448.8379
209.2414241;823405.1883
209.2502842;823361.8848
209.2591442;823318.9096
209.2680042;823275.2047
209.2768643;823231.9829
209.2857243;823188.8743
209.2945843;823145.1501
209.3034444;823101.9833
209.3123044;823058.738
209.3211644;823015.0234
209.3300245;822971.8822
209.3388845;822928.506
209.3477446;822884.8221
209.3566046;822841.677
209.3654646;822798.1832
209.3743247;822754.5442
209.3831847;822711.3684
209.3920447;822667.7727
209.4009048;822624.1815
209.4097648;822580.9532
209.4186248;822537.2801
209.4274849;822493.7349
209.4363449;822450.4348
209.4452049;822406.7059
209.454065;822363.1984
209.462925;822319.8139
209.471785;822276.0498
209.4806451;822232.5701
209.4895051;822189.0974
209.4983652;822145.3145
209.5072252;822101.845
209.5160852;822058.2846
209.5249453;822014.4985
209.5338053;821971.0219
209.5426653;821927.3783
209.5515254;821883.5995
209.5603854;821840.1001
209.5692454;821796.3819
209.5781055;821752.6161
209.5869655;821709.08
209.5958255;821665.2969
209.6046856;821621.5438
209.6135456;821577.9602
209.6224056;821534.1259
209.6312657;821490.3829
209.6401257;821446.7428
209.6489858;821402.869
209.6578458;821359.1305
209.6667058;821315.4282
209.6755659;821271.5257
209.6844259;821227.7853
209.6932859;821184.0205
209.702146;821140.0976
209.711006;821096.3447
209.719866;821052.5183
209.7287261;821008.5829
209.7375861;820964.8086
209.7464461;820920.9243
209.7553062;820876.9811
209.7641662;820833.1773
209.7730262;820789.2391
209.7818863;820745.2891
209.7907463;820701.4491
209.7996064;820657.465
209.8084664;820613.508
209.8173264;820569.6253
209.8261865;820525.6018
209.8350465;820481.6356
209.8439065;820437.7059
209.8527666;820393.6493
209.8616266;820349.6712
209.8704866;820305.6934
209.8793467;820261.6089
209.8882067;820217.6129
209.8970667;820173.5867
209.9059268;820129.4794
209.9147868;820085.4608
209.9236468;820041.3874
209.9325069;819997.2614
209.9413669;819953.2172
209.950227;819909.1035
209.959087;819864.9711
209.967947;819820.9099
209.9768071;819776.7779
209.9856671;819732.6779
209.9945271;819688.6255
210.0033872;819644.4858
210.0122472;819600.4271
210.0211072;819556.4032
210.0299673;819512.2977
210.0388273;819468.2907
210.0476873;819424.2857
210.0565474;819380.2328
210.0654074;819336.2912
210.0742674;819292.3157
210.0831275;819248.3258
210.0919875;819204.4466
210.1008476;819160.5058
210.1097076;819116.5847
210.1185676;819072.7618
210.1274277;819028.8542
210.1362877;818984.9942
210.1451477;818941.2158
210.1540078;818897.348
210.1628678;818853.5442
210.1717278;818809.7905
210.1805879;818765.9542
210.1894479;818722.1964
210.1983079;818678.4538
210.207168;818634.635
210.216028;818590.9032
210.224888;818547.1578
210.2337481;818503.3488
210.2426081;818459.6241
210.2514682;818415.858
210.2603282;818372.045
210.2691882;818328.3075
210.2780483;818284.5056
210.2869083;818240.6744
210.2957683;818196.9041
210.3046284;818153.0544
210.3134884;818109.1915
210.3223484;818065.3692
210.3312085;818021.4596
210.3400685;817977.5519
210.3489285;817933.6631
210.3577886;817889.6852
210.3666486;817845.7205
210.3755086;817801.7534
210.3843687;817757.7018
210.3932287;817713.6702
210.4020888;817669.6169
210.4109488;817625.486
210.4198088;817581.3802
210.4286689;817537.2415
210.4375289;817493.0327
210.4463889;817448.8461
210.455249;817404.6176
210.464109;817360.3325
210.472969;817316.0668
210.4818291;817271.7506
210.4906891;817227.3923
210.4995491;817183.0515
210.5084092;817138.6534
210.5172692;817094.2253
210.5261292;817049.8119
210.5349893;817005.3411
210.5438493;816960.8565
210.5527094;816916.3772
210.5615694;816871.8353
210.5704294;816827.2984
210.5792895;816782.7637
210.5881495;816738.1689
210.5970095;816693.5905
210.6058696;816649.0036
210.6147296;816604.3606
210.6235896;816559.7504
210.6324497;816515.1317
210.6413097;816470.4577
210.6501697;816425.8168
210.6590298;816381.1622
210.6678898;816336.467
210.6767498;816291.8157
210.6856099;816247.1351
210.6944699;816202.4139
210.70333;816157.75
210.71219;816113.0559
210.72105;816068.3396
210.7299101;816023.6687
210.7387701;815978.938
210.7476301;815934.221
210.7564902;815889.5557
210.7653502;815844.8151
210.7742102;815800.1054
210.7830703;815755.4303
210.7919303;815710.6809
210.8007903;815665.9802
210.8096504;815621.2932
210.8185104;815576.5381
210.8273704;815531.8521
210.8362305;815487.1552
210.8450905;815442.3849
210.8539506;815397.6954
210.8628106;815352.9789
210.8716706;815308.2163
210.8805307;815263.53
210.8893907;815218.7717
210.8982507;815174.003
210.9071108;815129.3137
210.9159708;815084.5287
210.9248308;815039.7564
210.9336909;814995.043
210.9425509;814950.2272
210.9514109;814905.4462
210.960271;814860.6991
210.969131;814815.8541
210.977991;814771.0578
210.9868511;814726.2676
210.9957111;814681.3863
211.0045712;814636.576
211.0134312;814591.7443
211.0222912;814546.8129
211.0311513;814501.9824
211.0400113;814457.0967
211.0488713;814412.1218
211.0577314;814367.2765
211.0665914;814322.3097
211.0754514;814277.3092
211.0843115;814232.4393
211.0931715;814187.3719
211.1020315;814142.3812
211.1108916;814097.4459
211.1197516;814052.2883
211.1286116;814007.3367
211.1374717;813962.2708
211.1463317;813917.085
211.1551918;813872.1546
211.1640518;813826.898
211.1729118;813781.7428
211.1817719;813736.7758
211.1906319;813691.3889
211.1994919;813646.3409
211.208352;813601.3069
211.217212;813555.8109
211.226072;813510.7538
211.2349321;813465.604
211.2437921;813420.1037
211.2526521;813375.0434
211.2615122;813329.7741
211.2703722;813284.2842
211.2792322;813239.1997
211.2880923;813193.8265
211.2969523;813148.3568
211.3058124;813103.2304
211.3146724;813057.7752
211.3235324;813012.3332
211.3323925;812967.1497
211.3412525;812921.6285
211.3501125;812876.2129
211.3589726;812830.9655
211.3678326;812785.3986
211.3766926;812740.0043
211.3855527;812694.6891
211.3944127;812649.0947
211.4032727;812603.7115
211.4121328;812558.3265
211.4209928;812512.7202
211.4298528;812467.3405
211.4387129;812421.8891
211.4475729;812376.2808
211.456433;812330.8933
211.465293;812285.3812
211.474153;812239.7777
211.4830131;812194.3714
211.4918731;812148.8071
211.5007331;812103.2117
211.5095932;812057.7763
211.5184532;812012.1679
211.5273132;811966.5803
211.5361733;811921.1077
211.5450333;811875.4632
211.5538933;811829.8806
211.5627534;811784.3647
211.5716134;811738.6901
211.5804734;811693.1062
211.5893335;811647.5442
211.5981935;811601.8514
211.6070536;811556.2541
211.6159136;811510.632
211.6247736;811464.9311
211.6336337;811419.3226
211.6424937;811373.6436
211.6513537;811327.9248
211.6602138;811282.2906
211.6690738;811236.5683
211.6779338;811190.8342
211.6867939;811145.1634
211.6956539;811099.3991
211.7045139;811053.6471
211.713374;811007.9351
211.722234;810962.1317
211.731094;810916.3584
211.7399541;810870.6016
211.7488141;810824.7617
211.7576742;810778.9634
211.7665342;810733.1595
211.7753942;810687.2854
211.7842543;810641.4581
211.7931143;810595.6063
211.8019743;810549.6999
211.8108344;810503.8398
211.8196944;810457.9405
211.8285544;810412.0031
211.8374145;810366.1068
211.8462745;810320.1614
211.8551345;810274.1928
211.8639946;810228.2576
211.8728546;810182.2704
211.8817146;810136.2726
211.8905747;810090.2956
211.8994347;810044.2666
211.9082948;809998.2385
211.9171548;809952.2206
211.9260148;809906.1536
211.9348749;809860.0946
211.9437349;809814.0349
211.9525949;809767.9325
211.961455;809721.8429
211.970315;809675.7427
211.979175;809629.6096
211.9880351;809583.4882
211.9968951;809537.3427
212.0057551;809491.178
212.0146152;809445.0273
212.0234752;809398.845
212.0323352;809352.6497
212.0411953;809306.4565
212.0500553;809260.2417
212.0589154;809214.0291
212.0677754;809167.8014
212.0766354;809121.5759
212.0854955;809075.3283
212.0943555;809029.0204
212.1032155;808982.7773
212.1120756;808936.5273
212.1209356;808890.1861
212.1297956;808843.9108
212.1386557;808797.6182
212.1475157;808751.253
212.1563757;808704.9557
212.1652358;808658.6202
212.1740958;808612.2341
212.1829558;808565.9115
212.1918159;808519.5327
212.2006759;808473.1271
212.209536;808426.7766
212.218396;808380.3576
212.227256;808333.9326
212.2361161;808287.55
212.2449761;808241.095
212.2538361;808194.6512
212.2626962;808148.2321
212.2715562;808101.7426
212.2804162;808055.2794
212.2892763;808008.8167
212.2981363;807962.2943
212.3069963;807915.8213
212.3158564;807869.3214
212.3247164;807822.7635
212.3335764;807776.2628
212.3424365;807729.7213
212.3512965;807683.1386
212.3601566;807636.609
212.3690166;807590.0254
212.3778766;807543.419
212.3867367;807496.8563
212.3955967;807450.232
212.4044567;807403.602
212.4133168;807357.0031
212.4221768;807310.3401
212.4310368;807263.6855
212.4398969;807217.0477
212.4487569;807170.3486
212.4576169;807123.6678
212.466477;807076.9893
212.475337;807030.2559
212.484197;806983.5473
212.4930571;806936.8274
212.5019171;806890.0612
212.5107772;806843.3227
212.5196372;806796.5614
212.5284972;806749.764
212.5373573;806702.9932
212.5462173;806656.1909
212.5550773;806609.3634
212.5639374;806562.5585
212.5727974;806515.7165
212.5816574;806468.8595
212.5905175;806422.0189
212.5993775;806375.1383
212.6082375;806328.2519
212.6170976;806281.3746
212.6259576;806234.4573
212.6348176;806187.5413
212.6436777;806140.6265
212.6525377;806093.6741
212.6613978;806046.728
212.6702578;805999.7755
212.6791178;805952.7895
212.6879779;805905.8135
212.6968379;805858.8229
212.7056979;805811.8033
212.714558;805764.7978
212.723418;805717.7706
212.732278;805670.7194
212.7411381;805623.6819
212.7499981;805576.6163
212.7588581;805529.5363
212.7677182;805482.4676
212.7765782;805435.3619
212.7854382;805388.2538
212.7942983;805341.1551
212.8031583;805294.0115
212.8120183;805246.8744
212.8208784;805199.7408
212.8297384;805152.5635
212.8385985;805105.4028
212.8474585;805058.23
212.8563185;805011.0179
212.8651786;804963.8339
212.8740386;804916.6239
212.8828986;804869.38
212.8917587;804822.1658
212.9006187;804774.9169
212.9094787;804727.646
212.9183388;804680.4011
212.9271988;804633.1132
212.9360588;804585.8164
212.9449189;804538.5433
212.9537789;804491.2174
212.9626389;804443.8847
212.971499;804396.5764
212.980359;804349.2205
212.9892191;804301.8629
212.9980791;804254.518
213.0069391;804207.1201
213.0157992;804159.7354
213.0246592;804112.3618
213.0335192;804064.928
213.0423793;804017.5174
213.0512393;803970.1027
213.0600993;803922.6288
213.0689594;803875.2043
213.0778194;803827.7553
213.0866794;803780.2413
213.0955395;803732.7856
213.1043995;803685.2931
213.1132595;803637.7521
213.1221196;803590.2685
213.1309796;803542.7297
213.1398397;803495.1626
213.1486997;803447.6481
213.1575597;803400.0656
213.1664198;803352.474
213.1752798;803304.9232
213.1841398;803257.299
213.1929999;803209.6849
213.2018599;803162.0953
213.2107199;803114.4318
213.21958;803066.7938
213.22844;803019.163
213.2373;802971.4646
213.2461601;802923.8012
213.2550201;802876.127
213.2638801;802828.3964
213.2727402;802780.7055
213.2816002;802732.988
213.2904603;802685.2272
213.2993203;802637.5061
213.3081803;802589.7466
213.3170404;802541.9575
213.3259004;802494.203
213.3347604;802446.4028
213.3436205;802398.5868
213.3524805;802350.7975
213.3613405;802302.9579
213.3702006;802255.1137
213.3790606;802207.2874
213.3879206;802159.411
213.3967807;802111.54
213.4056407;802063.6757
213.4145007;802015.7633
213.4233608;801967.8646
213.4322208;801919.9607
213.4410809;801872.0119
213.4499409;801824.086
213.4588009;801776.146
213.467661;801728.1642
213.476521;801680.2098
213.485381;801632.2279
213.4942411;801584.2096
213.5031011;801536.2354
213.5119611;801488.2218
213.5208212;801440.1603
213.5296812;801392.1532
213.5385412;801344.1048
213.5474013;801296.0146
213.5562613;801247.98
213.5651213;801199.879
213.5739814;801151.7532
213.5828414;801103.6939
213.5917015;801055.5553
213.6005615;801007.4078
213.6094215;800959.3117
213.6182816;800911.1286
213.6271416;800862.9627
213.6360016;800814.8279
213.6448617;800766.6031
213.6537217;800718.4168
213.6625817;800670.2396
213.6714418;800621.9777
213.6803018;800573.7806
213.6891618;800525.5511
213.6980219;800477.2376
213.7068819;800429.0426
213.7157419;800380.756
213.724602;800332.4065
213.733462;800284.2122
213.7423221;800235.8367
213.7511821;800187.4931
213.7600421;800139.2761
213.7689022;800090.7972
213.7777622;800042.4962
213.7866222;799994.2311
213.7954823;799945.6758
213.8043423;799897.389
213.8132023;799849.0513
213.8220624;799800.4754
213.8309224;799752.1827
213.8397824;799703.761
213.8486425;799655.1829
213.8575025;799606.8686
213.8663625;799558.3658
213.8752226;799509.7912
213.8840826;799461.4436
213.8929427;799412.8706
213.9018027;799364.3016
213.9106627;799315.9079
213.9195228;799267.2763
213.9283828;799218.7114
213.9372428;799170.262
213.9461029;799121.5843
213.9549629;799073.0195
213.9638229;799024.507
213.972683;798975.7932
213.981543;798927.2239
213.990403;798878.6467
213.9992631;798829.9049
214.0081231;798781.3221
214.0169831;798732.681
214.0258432;798683.9191
214.0347032;798635.3132
214.0435633;798586.6105
214.0524233;798537.8343
214.0612833;798489.1972
214.0701434;798440.4374
214.0790034;798391.6498
214.0878634;798342.9745
214.0967235;798294.1624
214.1055835;798245.3628
214.1144435;798196.6441
214.1233036;798147.7873
214.1321636;798098.9744
214.1410236;798050.2072
214.1498837;798001.3118
214.1587437;797952.4826
214.1676037;797903.6643
214.1764638;797854.7358
214.1853238;797805.8871
214.1941839;797757.0176
214.2030439;797708.0602
214.2119039;797659.1862
214.220764;797610.2662
214.229624;797561.284
214.238484;797512.3802
214.2473441;797463.4115
214.2562041;797414.407
214.2650641;797365.4691
214.2739242;797316.4539
214.2827842;797267.4274
214.2916442;797218.452
214.3005043;797169.3945
214.3093643;797120.3459
214.3182243;797071.3295
214.3270844;797022.233
214.3359444;796973.1611
214.3448045;796924.1016
214.3536645;796874.9694
214.3625245;796825.8727
214.3713846;796776.7695
214.3802446;796727.6043
214.3891046;796678.4796
214.3979647;796629.3324
214.4068247;796580.1368
214.4156847;796530.9819
214.4245448;796481.7914
214.4334048;796432.5669
214.4422648;796383.3789
214.4511249;796334.1464
214.4599849;796284.8942
214.4688449;796235.6698
214.477705;796186.3965
214.486565;796137.1186
214.4954251;796087.8566
214.5042851;796038.5434
214.5131451;795989.2389
214.5220052;795939.9376
214.5308652;795890.5867
214.5397252;795841.2549
214.5485853;795791.9129
214.5574453;795742.5262
214.5663053;795693.1661
214.5751654;795643.7824
214.5840254;795594.3613
214.5928854;795544.9723
214.6017455;795495.5491
214.6106055;795446.0955
214.6194655;795396.6718
214.6283256;795347.2071
214.6371856;795297.7245
214.6460457;795248.2739
214.6549057;795198.7702
214.6637657;795149.2438
214.6726258;795099.7573
214.6814858;795050.2219
214.6903458;795000.6627
214.6992059;794951.1392
214.7080659;794901.5664
214.7169259;794851.9791
214.725786;794802.4183
214.734646;794752.8046
214.743506;794703.1917
214.7523661;794653.5934
214.7612261;794603.9339
214.7700861;794554.2932
214.7789462;794504.6589
214.7878062;794454.9626
214.7966663;794405.3038
214.8055263;794355.6291
214.8143863;794305.8898
214.8232464;794256.2013
214.8321064;794206.4821
214.8409664;794156.7123
214.8498265;794106.9944
214.8586865;794057.2294
214.8675465;794007.4309
214.8764066;793957.6802
214.8852666;793907.872
214.8941266;793858.047
214.9029867;793808.2604
214.9118467;793758.4051
214.9207067;793708.5561
214.9295668;793658.7394
214.9384268;793608.8369
214.9472869;793558.9588
214.9561469;793509.105
214.9650069;793459.1643
214.973867;793409.2616
214.982727;793359.3625
214.991587;793309.3867
215.0004471;793259.4625
215.0093071;793209.5127
215.0181671;793159.4991
215.0270272;793109.5567
215.0358872;793059.5563
215.0447472;793009.5117
215.0536073;792959.5464
215.0624673;792909.4864
215.0713273;792859.4266
215.0801874;792809.4273
215.0890474;792759.3055
215.0979075;792709.2476
215.1067675;792659.1894
215.1156275;792609.0232
215.1244876;792558.9718
215.1333476;792508.8253
215.1422076;792458.6548
215.1510677;792408.5835
215.1599277;792358.3396
215.1687877;792308.2126
215.1776478;792258.0569
215.1865078;792207.7581
215.1953678;792157.688
215.2042279;792107.3864
215.2130879;792057.0771
215.2219479;792007.0389
215.230808;791956.639
215.239668;791906.333
215.2485281;791856.2375
215.2573881;791805.7782
215.2662481;791755.4942
215.2751082;791705.3184
215.2839682;791654.8178
215.2928282;791604.5484
215.3016883;791554.2895
215.3105483;791503.7614
215.3194083;791453.4904
215.3282684;791403.1476
215.3371284;791352.6062
215.3459884;791302.3205
215.3548485;791251.8973
215.3637085;791201.3523
215.3725685;791151.0387
215.3814286;791100.5396
215.3902886;791049.9944
215.3991487;790999.6423
215.4080087;790949.078
215.4168687;790898.5336
215.4257288;790848.132
215.4345888;790797.5134
215.4434488;790746.9677
215.4523089;790696.5087
215.4611689;790645.8464
215.4700289;790595.2949
215.478889;790544.7733
215.487749;790494.0861
215.496609;790443.5319
215.5054691;790392.911
215.5143291;790342.1894
215.5231891;790291.66
215.5320492;790240.9524
215.5409092;790190.214
215.5497693;790139.6727
215.5586293;790088.8618
215.5674893;790038.1627
215.5763494;789987.5597
215.5852094;789936.6579
215.5940694;789886.0367
215.6029295;789835.2925
215.6117895;789784.3785
215.6206495;789733.8127
215.6295096;789682.8524
215.6383696;789632.0015
215.6472296;789581.4809
215.6560897;789530.3848
215.6649497;789479.5581
215.6738097;789428.9514
215.6826698;789377.8036
215.6915298;789327.0227
215.7003899;789276.3017
215.7092499;789225.1296
215.7181099;789174.3738
215.72697;789123.5374
215.73583;789072.3624
215.74469;789021.6098
215.7535501;788970.664
215.7624101;788919.5024
215.7712701;788868.7319
215.7801302;788817.6872
215.7889902;788766.5478
215.7978502;788715.7413
215.8067103;788664.6154
215.8155703;788613.5022
215.8244303;788562.6439
215.8332904;788511.4559
215.8421504;788460.3682
215.8510105;788409.4466
215.8598705;788358.2153
215.8687305;788307.1515
215.8775906;788256.1627
215.8864506;788204.9027
215.8953106;788153.8534
215.9041707;788102.7985
215.9130307;788051.5264
215.9218907;788000.482
215.9307508;787949.3643
215.9396108;787898.0931
215.9484708;787847.0441
215.9573309;787795.8702
215.9661909;787744.6088
215.9750509;787693.5463
215.983911;787642.3249
215.992771;787591.0786
216.0016311;787539.9947
216.0104911;787488.7353
216.0193511;787437.5054
216.0282112;787386.3938
216.0370712;787335.1069
216.0459312;787283.892
216.0547913;787232.7478
216.0636513;787181.4423
216.0725113;787130.2385
216.0813714;787079.0586
216.0902314;787027.7482
216.0990914;786976.5528
216.1079515;786925.3158
216.1168115;786873.9995
216.1256715;786822.8249
216.1345316;786771.5445
216.1433916;786720.2177
216.1522516;786669.0344
216.1611117;786617.7199
216.1699717;786566.3989
216.1788318;786515.1916
216.1876918;786463.8435
216.1965518;786412.5273
216.2054119;786361.2877
216.2142719;786309.9106
216.2231319;786258.5942
216.231992;786207.3164
216.240852;786155.9141
216.249712;786104.5912
216.2585721;786053.2708
216.2674321;786001.8463
216.2762921;785950.5095
216.2851522;785899.144
216.2940122;785847.6991
216.3028722;785796.341
216.3117323;785744.9294
216.3205923;785693.4648
216.3294524;785642.0779
216.3383124;785590.6202
216.3471724;785539.1355
216.3560325;785487.7137
216.3648925;785436.2112
216.3737525;785384.7048
216.3826126;785333.2429
216.3914726;785281.6978
216.4003326;785230.1672
216.4091927;785178.6611
216.4180527;785127.0758
216.4269127;785075.5185
216.4357728;785023.9648
216.4446328;784972.3412
216.4534928;784920.7565
216.4623529;784869.1555
216.4712129;784817.4952
216.480073;784765.8773
216.488933;784714.2284
216.497793;784662.5351
216.5066531;784610.8817
216.5155131;784559.186
216.5243731;784507.4613
216.5332332;784455.7703
216.5420932;784404.0299
216.5509532;784352.2748
216.5598133;784300.5445
216.5686733;784248.7621
216.5775333;784196.9771
216.5863934;784145.2067
216.5952534;784093.385
216.6041134;784041.5703
216.6129735;783989.7594
216.6218335;783937.9012
216.6306936;783886.0566
216.6395536;783834.2055
216.6484136;783782.3136
216.6572737;783730.4387
216.6661337;783678.5475
216.6749937;783626.6239
216.6838538;783574.7187
216.6927138;783522.7889
216.7015738;783470.8352
216.7104339;783418.8979
216.7192939;783366.9309
216.7281539;783314.9489
216.737014;783262.9784
216.745874;783210.9757
216.754734;783158.9658
216.7635941;783106.9616
216.7724541;783054.925
216.7813142;783002.8863
216.7901742;782950.8468
216.7990342;782898.7785
216.8078943;782846.7109
216.8167543;782794.636
216.8256143;782742.5359
216.8344744;782690.4359
216.8433344;782638.3266
216.8521944;782586.1968
216.8610545;782534.0633
216.8699145;782481.9198
216.8787745;782429.7581
216.8876346;782377.59
216.8964946;782325.4144
216.9053546;782273.2174
216.9142147;782221.0153
216.9230747;782168.8079
216.9319348;782116.5716
216.9407948;782064.3394
216.9496548;782012.096
216.9585149;781959.819
216.9673749;781907.5603
216.9762349;781855.2733
216.985095;781802.9607
216.993955;781750.6781
217.002815;781698.3425
217.0116751;781645.9942
217.0205351;781593.6779
217.0293951;781541.2966
217.0382552;781488.9184
217.0471152;781436.5619
217.0559752;781384.1399
217.0648353;781331.7327
217.0736953;781279.3304
217.0825554;781226.8687
217.0914154;781174.4302
217.1002754;781121.9818
217.1091355;781069.484
217.1179955;781017.0114
217.1268555;780964.5159
217.1357156;780911.9832
217.1445756;780859.4741
217.1534356;780806.9323
217.1622957;780754.3656
217.1711557;780701.818
217.1800157;780649.2319
217.1888758;780596.6323
217.1977358;780544.0437
217.2065958;780491.4124
217.2154559;780438.7787
217.2243159;780386.149
217.233176;780333.4771
217.242036;780280.809
217.250896;780228.1339
217.2597561;780175.4235
217.2686161;780122.7253
217.2774761;780070.0083
217.2863362;780017.2663
217.2951962;779964.5311
217.3040562;779911.7553
217.3129163;779858.9763
217.3217763;779806.2098
217.3306363;779753.3963
217.3394964;779700.5863
217.3483564;779647.7752
217.3572164;779594.9221
217.3660765;779542.0812
217.3749365;779489.2266
217.3837966;779436.3441
217.3926566;779383.4707
217.4015166;779330.558
217.4103767;779277.6387
217.4192367;779224.7377
217.4280967;779171.786
217.4369568;779118.8344
217.4458168;779065.8919
217.4546768;779012.9003
217.4635369;778959.9203
217.4723969;778906.9365
217.4812569;778853.906
217.490117;778800.8945
217.498977;778747.868
217.507837;778694.8005
217.5166971;778641.7574
217.5255571;778588.6891
217.5344172;778535.5868
217.5432772;778482.5088
217.5521372;778429.394
217.5609973;778376.2602
217.5698573;778323.15
217.5787173;778269.989
217.5875774;778216.8248
217.5964374;778163.6765
217.6052974;778110.4699
217.6141575;778057.2793
217.6230175;778004.0858
217.6318775;777950.8393
217.6407376;777897.626
217.6495976;777844.3825
217.6584576;777791.0978
217.6673177;777737.8535
217.6761777;777684.5598
217.6850378;777631.2421
217.6938978;777577.9617
217.7027578;777524.624
217.7116179;777471.2755
217.7204779;777417.9472
217.7293379;777364.5678
217.738198;777311.1954
217.747058;777257.8232
217.755918;777204.4066
217.7647781;777151.0008
217.7736381;777097.5784
217.7824981;777044.1252
217.7913582;776990.6838
217.8002182;776937.2145
217.8090782;776883.7263
217.8179383;776830.249
217.8267983;776776.7369
217.8356584;776723.2129
217.8445184;776669.6834
217.8533784;776616.1275
217.8622385;776562.6007
217.8710985;776509.0331
217.8799585;776455.4116
217.8888186;776401.851
217.8976786;776348.2366
217.9065386;776294.5846
217.9153987;776241.0012
217.9242587;776187.31
217.9331187;776133.6135
217.9419788;776080.0092
217.9508388;776026.2753
217.9596988;775972.5569
217.9685589;775918.9043
217.9774189;775865.1172
217.986279;775811.3821
217.995139;775757.679
218.003999;775703.8469
218.0128591;775650.0929
218.0217191;775596.3334
218.0305791;775542.462
218.0394392;775488.6852
218.0482992;775434.8682
218.0571592;775380.9649
218.0660193;775327.1599
218.0748793;775273.2844
218.0837393;775219.3522
218.0925994;775165.5122
218.1014594;775111.583
