time;power
439.9052048;301993.6794
439.9152048;301993.7594
439.9252048;301994.4992
439.9352048;301994.9461
439.9452048;301994.3297
439.9552048;301993.7073
439.9652048;301993.7112
439.9752048;301994.5165
439.9852048;301994.8532
439.9952048;301994.2482
440;301993.942
440;301993.942
440;301993.942
440.0006632;301993.9027
440.0019897;301993.8302
440.0033162;301993.8195
440.0052189;301993.8044
440.0071217;301993.7895
440.009441;301993.7712
440.0117603;301993.753
440.0149714;301993.7669
440.0193138;301993.7759
440.0236562;301993.777
440.0279986;301993.7781
440.0312237;301993.7791
440.0344488;301993.7798
440.0376739;301993.7807
440.040899;301993.7816
440.0441242;301993.7826
440.0473493;301993.7836
440.0505744;301993.7848
440.0537995;301993.7861
440.0570247;301993.7876
440.0602498;301993.7893
440.0632944;301993.7912
440.0632944;301993.7912
440.0637113;301993.7915
440.0645451;301993.7921
440.065379;301993.7927
440.0667669;301993.7938
440.069915;301993.7966
440.0730631;301993.7999
440.0750975;301993.8023
440.0750975;301993.8023
440.075432;301993.8027
440.076101;301993.8035
440.0767699;301993.8044
440.0779655;301993.806
440.0815494;301993.8103
440.0851333;301993.8133
440.0887171;301993.8178
440.092301;301993.8271
440.0958849;301993.8408
440.0986392;301993.8517
440.1013935;301993.8625
440.1041478;301993.8734
440.106902;301993.8846
440.1096563;301993.8958
440.1124106;301993.9061
440.1151649;301993.9174
440.1179191;301993.9306
440.1206734;301993.9449
440.1234277;301993.9596
440.126182;301993.9745
440.1289363;301993.9896
440.1316905;301994.0054
440.1344448;301994.0217
440.1371991;301994.0385
440.1406402;301994.0597
440.1440813;301994.0813
440.1483194;301994.1079
440.1534122;301994.1369
440.1585051;301994.1648
440.163598;301994.1969
440.1672805;301994.2208
440.1696087;301994.236
440.1696087;301994.236
440.1701629;301994.2398
440.1712714;301994.2456
440.1723798;301994.252
440.1745133;301994.2651
440.1773637;301994.2779
440.1802141;301994.2914
440.1830645;301994.3046
440.1859148;301994.3194
440.1887652;301994.3329
440.1916156;301994.3444
440.194466;301994.3561
440.19615;301994.3629
440.19615;301994.3629
440.1966858;301994.3654
440.1977575;301994.3693
440.1988292;301994.3734
440.2005545;301994.3796
440.2033915;301994.3893
440.2062284;301994.3994
440.2090653;301994.4101
440.2119023;301994.421
440.2147392;301994.4309
440.2184842;301994.443
440.2230547;301994.457
440.2265152;301994.4669
440.2299757;301994.477
440.2334362;301994.4869
440.2368967;301994.4969
440.2395033;301994.5047
440.2421099;301994.512
440.2447165;301994.5191
440.2473231;301994.5261
440.2499297;301994.5329
440.2525362;301994.5393
440.2551428;301994.5459
440.2577494;301994.5523
440.260356;301994.5586
440.2629626;301994.5646
440.2655692;301994.5705
440.2681758;301994.5761
440.2707824;301994.5816
440.2733889;301994.5867
440.2759955;301994.5917
440.2786021;301994.5963
440.2818984;301994.6017
440.2851948;301994.6065
440.2892394;301994.6114
440.2932839;301994.6154
440.2969756;301994.6182
440.3006673;301994.6202
440.3043589;301994.6212
440.3080506;301994.6212
440.3109159;301994.6205
440.3137812;301994.6191
440.3166464;301994.6171
440.3195117;301994.6145
440.322377;301994.6113
440.3246306;301994.6083
440.3268842;301994.605
440.3291378;301994.6013
440.3313914;301994.5972
440.3336449;301994.5927
440.3358985;301994.5879
440.3381521;301994.5828
440.3399397;301994.5785
440.3417274;301994.5739
440.343515;301994.5691
440.3453026;301994.5642
440.3466941;301994.5603
440.347533;301994.5578
440.348372;301994.5553
440.3492109;301994.5528
440.3504996;301994.5488
440.3517884;301994.5448
440.3536434;301994.5388
440.3554985;301994.5325
440.3581084;301994.5234
440.3614386;301994.5115
440.3643369;301994.5006
440.3672353;301994.4893
440.3701336;301994.4778
440.373032;301994.4661
440.3759304;301994.454
440.3781707;301994.4441
440.3804111;301994.4344
440.3826514;301994.4246
440.3848918;301994.4144
440.3871321;301994.404
440.3893725;301994.3936
440.3916129;301994.3832
440.3938532;301994.3723
440.3960936;301994.3615
440.3983339;301994.3504
440.4005743;301994.3393
440.4028147;301994.328
440.405055;301994.3165
440.4072954;301994.3049
440.4095357;301994.2932
440.4117761;301994.2813
440.4140165;301994.2693
440.4162568;301994.2571
440.4184972;301994.2448
440.4212006;301994.2297
440.4239039;301994.2143
440.4271842;301994.1956
440.4304644;301994.1764
440.4360935;301994.143
440.4398695;301994.1198
440.4436456;301994.096
440.4474216;301994.0721
440.4511976;301994.0485
440.4549737;301994.023
440.4587497;301993.9977
440.4625257;301993.9721
440.4663018;301993.9461
440.4700778;301993.9198
440.4738538;301993.8932
440.4776299;301993.8663
440.4814059;301993.8392
440.4851819;301993.812
440.488958;301993.7846
440.492734;301993.757
440.4973333;301993.7232
440.5019326;301993.6891
440.5087698;301993.6396
440.5156071;301993.5906
440.5202954;301993.5576
440.5249837;301993.5228
440.5296721;301993.4914
440.5302881;301993.4867
440.5302881;301993.4867
440.5316835;301993.4752
440.5344743;301993.4561
440.5372652;301993.4358
440.5412498;301993.4085
440.5452345;301993.3818
440.5492191;301993.3549
440.5532037;301993.3284
440.5571884;301993.3024
440.5585021;301993.2938
440.5585021;301993.2938
440.5595154;301993.2874
440.561542;301993.2738
440.5635685;301993.2613
440.5667591;301993.2408
440.5732693;301993.2
440.5824013;301993.1448
440.5886632;301993.1087
440.594925;301993.0751
440.6011869;301993.038
440.6074488;301993.004
440.6137106;301992.971
440.6199725;301992.9392
440.6262343;301992.9086
440.6324962;301992.8792
440.6387581;301992.8512
440.6450199;301992.8244
440.6544158;301992.7866
440.6638117;301992.7536
440.6713016;301992.7272
440.6787915;301992.7055
440.6862814;301992.6844
440.6937713;301992.6657
440.7012612;301992.649
440.7087511;301992.6343
440.716241;301992.6214
440.726241;301992.6069
440.736241;301992.5964
440.746241;301992.588
440.7538349;301992.5831
440.7614287;301992.5804
440.7690226;301992.579
440.7766164;301992.5792
440.7842102;301992.5807
440.7942102;301992.5848
440.8042102;301992.5908
440.8142102;301992.599
440.8242102;301992.6088
440.8342102;301992.6203
440.8442102;301992.633
440.8542102;301992.6469
440.8642102;301992.6617
440.8742102;301992.6771
440.8842102;301992.693
440.8942102;301992.7092
440.9042102;301992.7255
440.9142102;301992.7417
440.9242102;301992.7578
440.9342102;301992.7735
440.9442102;301992.7888
440.9500968;301992.7982
440.9500968;301992.7982
440.9539694;301992.8038
440.9617144;301992.8154
440.9694595;301992.8254
440.9794595;301992.8376
440.9894595;301992.8487
440.9994595;301992.8593
441.0078411;301992.8676
441.0078411;301992.8676
441.0127406;301992.8722
441.0225397;301992.8803
441.0323387;301992.8862
441.0421377;301992.8917
441.0519368;301992.8961
441.0617358;301992.8994
441.0715348;301992.9015
441.0813338;301992.9025
441.0911329;301992.9024
441.1009319;301992.9013
441.1107309;301992.8993
441.12053;301992.8964
441.130329;301992.8926
441.140128;301992.888
441.1499271;301992.8828
441.1597261;301992.877
441.1695251;301992.8707
441.1793241;301992.864
441.1891232;301992.8571
441.1989222;301992.8499
441.2087212;301992.8425
441.2185203;301992.8352
441.2283193;301992.8279
441.2381183;301992.8208
441.2479173;301992.814
441.2577164;301992.8075
441.2675154;301992.8014
441.2773144;301992.7958
441.2871135;301992.7907
441.2969125;301992.7864
441.3033025;301992.7837
441.3033025;301992.7837
441.3131016;301992.7801
441.3231016;301992.7783
441.3331016;301992.7773
441.3431016;301992.7767
441.3531016;301992.7771
441.3631016;301992.7785
441.3731016;301992.7809
441.3831016;301992.7844
441.3931016;301992.7889
441.4031016;301992.7944
441.4131016;301992.8009
441.4198328;301992.8064
441.4198328;301992.8064
441.4298328;301992.8178
441.4398328;301992.8258
441.4498328;301992.8342
441.4598328;301992.8453
441.4698328;301992.8574
441.4798328;301992.8702
441.4898328;301992.8838
441.4998328;301992.8982
441.5098328;301992.9132
441.5198328;301992.9288
441.5298328;301992.9451
441.5398328;301992.9619
441.5498328;301992.9792
441.5598328;301992.997
441.5698328;301993.0153
441.5798328;301993.0338
441.5898328;301993.0527
441.5998328;301993.0717
441.6098328;301993.0908
441.6198328;301993.11
441.6298328;301993.1291
441.6398328;301993.1482
441.6498328;301993.1671
441.6598328;301993.1859
441.6612705;301993.1884
441.6612705;301993.1884
441.6712705;301993.2123
441.6812705;301993.2287
441.6912705;301993.243
441.7012705;301993.2606
441.7112705;301993.2778
441.7212705;301993.2946
441.7312705;301993.3111
441.7412705;301993.3271
441.7421547;301993.3284
441.7421547;301993.3284
441.7521547;301993.3484
441.7621547;301993.3621
441.7721547;301993.3738
441.7821547;301993.3882
441.7921547;301993.4022
441.8021547;301993.4158
441.8121547;301993.4291
441.8221547;301993.442
441.8321547;301993.4547
441.8421547;301993.4671
441.8521547;301993.4792
441.8621547;301993.491
441.8721547;301993.5027
441.8821547;301993.5141
441.8921547;301993.5254
441.9021547;301993.5365
441.9121547;301993.5475
441.9221547;301993.5584
441.9321547;301993.5693
441.9421547;301993.58
441.9521547;301993.5907
441.9621547;301993.6013
441.9721547;301993.612
441.9821547;301993.6226
441.9921547;301993.6332
442.0021547;301993.6438
442.0121547;301993.6544
442.0221547;301993.6651
442.0321547;301993.6758
442.0421547;301993.6865
442.0521547;301993.6973
442.0621547;301993.7081
442.0721547;301993.7189
442.0821547;301993.7297
442.0921547;301993.7406
442.1021547;301993.7515
442.1121547;301993.7624
442.1221547;301993.7733
442.1321547;301993.7842
442.1421547;301993.7951
442.1521547;301993.8059
442.1621547;301993.8167
442.1721547;301993.8275
442.1821547;301993.8382
442.1921547;301993.8488
442.2021547;301993.8593
442.2121547;301993.8697
442.2221547;301993.8799
442.2321547;301993.89
442.2421547;301993.9
442.2521547;301993.9098
442.2621547;301993.9194
442.2721547;301993.9288
442.2821547;301993.938
442.2921547;301993.947
442.3021547;301993.9557
442.3121547;301993.9642
442.3221547;301993.9725
442.3321547;301993.9804
442.3421547;301993.9881
442.3521547;301993.9955
442.3621547;301994.0026
442.3721547;301994.0094
442.3821547;301994.0159
442.3921547;301994.0221
442.4021547;301994.028
442.4121547;301994.0335
442.4221547;301994.0388
442.4321547;301994.0437
442.4421547;301994.0483
442.4521547;301994.0526
442.4621547;301994.0565
442.4721547;301994.0602
442.4821547;301994.0635
442.4921547;301994.0665
442.5021547;301994.0692
442.5121547;301994.0716
442.5175326;301994.0729
442.5175326;301994.0729
442.5275326;301994.0753
442.5375326;301994.0766
442.5475326;301994.0777
442.5575326;301994.0788
442.5675326;301994.0796
442.5775326;301994.0802
442.5875326;301994.0806
442.5975326;301994.0807
442.6075326;301994.0806
442.6175326;301994.0802
442.6176297;301994.0802
442.6176297;301994.0802
442.6276297;301994.0794
442.6376297;301994.0787
442.6476297;301994.078
442.6576297;301994.0769
442.6676297;301994.0756
442.6776297;301994.0742
442.6876297;301994.0726
442.6976297;301994.0709
442.7076297;301994.069
442.7176297;301994.0669
442.7276297;301994.0647
442.7376297;301994.0624
442.7476297;301994.0599
442.7576297;301994.0573
442.7676297;301994.0546
442.7776297;301994.0517
442.7876297;301994.0487
442.7976297;301994.0456
442.7999552;301994.0448
442.7999552;301994.0448
442.8099552;301994.0709
442.8199552;301994.035
442.8299552;301993.6261
442.8399552;301993.6038
442.8499552;301994.4041
442.8599552;301993.6253
442.8699552;301993.8669
442.8799552;301995.2273
442.8899552;301992.0764
442.8999552;301995.0634
442.9099552;302001.2283
442.9199552;301998.5524
442.9299552;301994.063
442.9399552;301993.1927
442.9441872;301993.5712
442.9441872;301993.5712
442.9541872;301993.5586
442.9641872;301993.6678
442.9741872;301993.9808
442.9841872;301993.5094
442.9941872;301993.6661
443.0041872;301994.1069
443.0141872;301993.8628
443.0241872;301992.9538
443.0341872;301992.303
443.0441872;301991.7377
443.0541872;301991.7924
443.0641872;301992.9716
443.0741872;301993.7517
443.0841872;301994.0878
443.0941872;301993.8029
443.1041872;301993.8048
443.1141872;301993.9882
443.1241872;301993.7521
443.1341872;301993.8819
443.1441872;301994.9977
443.1541872;301995.6894
443.1641872;301995.5089
443.1741872;301994.9876
443.1841872;301994.2662
443.1941872;301993.9633
443.2041872;301993.6372
443.2141872;301993.7793
443.2241872;301993.8547
443.2341872;301992.3932
443.2441872;301991.7473
443.2541872;301992.8481
443.2641872;301993.6419
443.2741872;301995.0419
443.2841872;301995.5333
443.2941872;301994.4627
443.3041872;301993.8147
443.3141872;301993.4778
443.3241872;301993.7034
443.3341872;301993.7167
443.3441872;301993.5057
443.3541872;301994.2339
443.3641872;301994.412
443.3741872;301992.2136
443.3841872;301990.8343
443.3941872;301992.2026
443.4041872;301993.6491
443.4141872;301993.7058
443.4241872;301993.3312
443.4341872;301993.6089
443.4441872;301993.534
443.4541872;301993.4018
443.4641872;301994.6319
443.4741872;301995.1367
443.4841872;301992.9557
443.4941872;301991.3932
443.5041872;301992.3585
443.5141872;301993.5988
443.5241872;301993.5011
443.5341872;301993.2158
443.5441872;301993.5216
443.5541872;301993.3492
443.5638428;301993.2994
443.5638428;301993.2994
443.5738428;301993.3864
443.5838428;301993.3436
443.5938428;301993.3344
443.6038428;301993.3228
443.6138428;301993.3113
443.6238428;301993.2998
443.6338428;301993.2883
443.6438428;301993.2768
443.6538428;301993.2654
443.6630312;301993.2547
443.6630312;301993.2547
443.6730312;301993.1423
443.6830312;301993.1143
443.6930312;301993.0321
443.7030312;301993.6305
443.7130312;301993.8043
443.7230312;301992.436
443.7330312;301993.995
443.7430312;301993.4522
443.7530312;301990.2252
443.7630312;301991.0048
443.7730312;301992.8334
443.7830312;301993.6004
443.7930312;301992.9031
443.8030312;301992.9558
443.8130312;301993.3466
443.8230312;301992.8265
443.8330312;301993.1431
443.8430312;301993.1062
443.8530312;301992.8637
443.8630312;301993.1639
443.8730312;301992.933
443.8830312;301992.9497
443.8930312;301993.0719
443.9030312;301991.9931
443.9130312;301991.5702
443.9230312;301993.6791
443.9330312;301995.1271
443.9430312;301994.0448
443.9530312;301992.7509
443.9630312;301992.7779
443.9730312;301993.058
443.9830312;301992.7438
443.9930312;301992.8605
444.0030312;301994.4229
444.0130312;301995.3252
444.0230312;301994.0053
444.0330312;301992.716
444.0430312;301992.6729
444.0530312;301994.153
444.0630312;301994.7183
444.0730312;301993.6005
444.0830312;301992.8467
444.0930312;301992.5653
444.1030312;301992.7987
444.1130312;301992.7683
444.1230312;301992.6066
444.1330312;301993.4457
444.1430312;301993.7248
444.1530312;301991.7481
444.1630312;301990.4402
444.1730312;301991.5352
444.1830312;301992.7711
444.1930312;301992.7709
444.2030312;301992.4684
444.2130312;301992.7332
444.2230312;301993.6449
444.2330312;301994.327
444.2430312;301993.4873
444.2530312;301992.4529
444.2630312;301990.9586
444.2730312;301989.9205
444.2830312;301991.2654
444.2930312;301992.7638
444.3030312;301992.6813
444.3130312;301992.4001
444.3230312;301992.7077
444.3330312;301992.5552
444.3355548;301992.3289
444.3355548;301992.3289
444.3455548;301992.3354
444.3555548;301992.5737
444.3655548;301992.5713
444.3755548;301992.5685
444.3855548;301992.5658
444.3955548;301992.5633
444.4055548;301992.561
444.4155548;301992.5588
444.4255548;301992.5567
444.43306;301992.5552
444.43306;301992.5552
444.44306;301992.553
444.45306;301992.5569
444.46306;301992.6151
444.47306;301992.5889
444.48306;301992.4679
444.49306;301992.6347
444.50306;301992.5291
444.51306;301992.363
444.52306;301992.9143
444.53306;301992.2281
444.54306;301992.3343
444.55306;301993.6171
444.56306;301990.9424
444.57306;301993.2445
444.58306;301994.6656
444.59306;301990.1449
444.60306;301990.0357
444.61306;301991.6176
444.62306;301993.3691
444.63306;301992.4979
444.64306;301992.02
444.65306;301993.1495
444.66306;301992.1743
444.67306;301992.5394
444.68306;301992.838
444.69306;301992.1707
444.70306;301992.7915
444.71306;301992.5325
444.72306;301992.3751
444.73306;301992.7877
444.74306;301992.3918
444.75306;301992.5766
444.76306;301992.6624
444.77306;301992.4139
444.78306;301992.6718
444.79306;301992.5489
444.80306;301992.511
444.81306;301992.6677
444.82306;301992.5088
444.83306;301992.1462
444.84306;301991.8096
444.85306;301991.0063
444.86306;301990.748
444.87306;301991.7536
444.88306;301992.5412
444.89306;301992.7643
444.90306;301992.5276
444.91306;301992.6026
444.92306;301992.708
444.93306;301992.5539
444.94306;301992.6651
444.95306;301992.5749
444.96306;301991.3168
444.97306;301990.6544
444.98306;301991.7069
444.99306;301992.6806
445.00306;301992.8244
445.0087376;301992.7015
445.0087376;301992.7015
445.0187376;301992.6479
445.0287376;301992.7064
445.0387376;301992.7129
445.0487376;301992.7212
445.0587376;301992.7295
445.0687376;301992.7381
445.0787376;301992.7467
445.0887376;301992.7555
445.0987376;301992.7644
445.1087376;301992.7735
445.1187376;301992.7826
445.1287376;301992.7919
445.1387376;301992.8013
445.1487376;301992.8108
445.149409;301992.8114
445.149409;301992.8114
445.159409;301992.8239
445.169409;301992.8327
445.179409;301992.8406
445.189409;301992.8505
445.199409;301992.8605
445.209409;301992.8706
445.219409;301992.8808
445.229409;301992.8911
445.239409;301992.9015
445.249409;301992.912
445.259409;301992.9225
445.269409;301992.9332
445.279409;301992.9439
445.289409;301992.9546
445.299409;301992.9655
445.309409;301992.9764
445.319409;301992.9874
445.329409;301992.9985
445.339409;301993.0096
445.349409;301993.0208
445.359409;301993.032
445.369409;301993.0433
445.379409;301993.0547
445.389409;301993.0661
445.399409;301993.0776
445.409409;301993.0891
445.419409;301993.1006
445.429409;301993.1122
445.439409;301993.1238
445.449409;301993.1355
445.459409;301993.1472
445.469409;301993.1589
445.479409;301993.1707
445.489409;301993.1825
445.499409;301993.1943
445.5018679;301993.1971
445.5018679;301993.1971
445.5118679;301993.2608
445.5218679;301993.2701
445.5318679;301993.1997
445.5418679;301992.9557
445.5518679;301993.109
445.5618679;301993.4691
445.5718679;301992.9015
445.5818679;301992.3984
445.5918679;301992.8374
445.5991196;301993.3107
445.5991196;301993.3107
445.6091196;301993.4076
445.6191196;301993.3393
445.6291196;301993.349
445.6391196;301993.3612
445.6491196;301993.3735
445.6591196;301993.3858
445.6691196;301993.3982
445.6791196;301993.4108
445.6891196;301993.4235
445.6991196;301993.4362
445.7091196;301993.4491
445.7191196;301993.4622
445.7291196;301993.4753
445.7391196;301993.4885
445.7491196;301993.5019
445.7591196;301993.5154
445.7691196;301993.529
445.7791196;301993.5426
445.7891196;301993.5563
445.7991196;301993.5701
445.8091196;301993.584
445.8191196;301993.5979
445.8291196;301993.6118
445.8391196;301993.6258
445.8491196;301993.6397
445.8591196;301993.6536
445.8691196;301993.6675
445.8791196;301993.6813
445.8891196;301993.6951
445.8991196;301993.7088
445.9091196;301993.7224
445.9191196;301993.7359
445.9291196;301993.7493
445.9391196;301993.7625
445.9491196;301993.7755
445.9591196;301993.7884
445.9691196;301993.8012
445.9791196;301993.8137
445.9891196;301993.826
445.9991196;301993.8381
446.0091196;301993.85
446.0191196;301993.8617
446.0291196;301993.8731
446.0391196;301993.8843
446.0491196;301993.8952
446.0591196;301993.9059
446.0691196;301993.9164
446.0791196;301993.9265
446.0891196;301993.9365
446.0991196;301993.9461
446.1091196;301993.9555
446.1191196;301993.9647
446.1291196;301993.9736
446.1391196;301993.9822
446.1491196;301993.9906
446.1591196;301993.9988
446.1691196;301994.0067
446.1791196;301994.0143
446.1891196;301994.0218
446.1991196;301994.029
446.2091196;301994.036
446.2191196;301994.0428
446.2291196;301994.0494
446.2391196;301994.0558
446.2491196;301994.062
446.2591196;301994.068
446.2691196;301994.0738
446.2791196;301994.0795
446.2891196;301994.085
446.2991196;301994.0903
446.3091196;301994.0955
446.3191196;301994.1006
446.3291196;301994.1055
446.3391196;301994.1102
446.3491196;301994.1148
446.3591196;301994.1193
446.3691196;301994.1237
446.3791196;301994.1279
446.3891196;301994.132
446.3991196;301994.136
446.4091196;301994.1399
446.4191196;301994.1437
446.4291196;301994.1473
446.4391196;301994.1508
446.4491196;301994.1542
446.4591196;301994.1575
446.4691196;301994.1607
446.4791196;301994.1637
446.4891196;301994.1666
446.4991196;301994.1694
446.5091196;301994.1721
446.5191196;301994.1746
446.5272491;301994.1767
446.5272491;301994.1767
446.5372491;301994.1796
446.5472491;301994.1814
446.5572491;301994.1829
446.5672491;301994.1848
446.5772491;301994.1864
446.5872491;301994.188
446.5972491;301994.1893
446.6072491;301994.1905
446.6172491;301994.1916
446.6272491;301994.1924
446.6286868;301994.1925
446.6286868;301994.1925
446.6386868;301994.1933
446.6486868;301994.1937
446.6586868;301994.1939
446.6686868;301994.1941
446.6786868;301994.194
446.6886868;301994.1938
446.6986868;301994.1934
446.7086868;301994.1928
446.7186868;301994.1921
446.7286868;301994.1911
446.7386868;301994.19
446.7486868;301994.1887
446.7586868;301994.1871
446.7686868;301994.1854
446.7786868;301994.1835
446.7886868;301994.1814
446.7986868;301994.1791
446.8086868;301994.1766
446.8186868;301994.174
446.8286868;301994.1711
446.8386868;301994.168
446.8486868;301994.1648
446.8586868;301994.1613
446.8686868;301994.1576
446.8786868;301994.1538
446.8886868;301994.1498
446.8986868;301994.1455
446.9086868;301994.1411
446.9186868;301994.1365
446.9286868;301994.1317
446.9363777;301994.1277
446.9363777;301994.1277
446.9463777;301994.1319
446.9563777;301994.1203
446.9663777;301994.0894
446.9763777;301994.0677
446.9863777;301994.0886
446.9963777;301994.1
447.0063777;301994.0694
447.0163777;301994.043
447.0263777;301994.0189
447.0363777;301994.0357
447.0463777;301994.0802
447.0563777;301994.1215
447.0663777;301994.1491
447.0727754;301994.1301
447.0727754;301994.1301
447.0827754;301994.043
447.0927754;301993.9939
447.1027754;301993.9922
447.1127754;301993.9987
447.1227754;301993.9714
447.1327754;301993.9697
447.1427754;301993.9673
447.1527754;301993.9418
447.1627754;301993.9468
447.1727754;301993.9351
447.1827754;301993.9161
447.1927754;301993.9226
447.2027754;301993.9039
447.2127754;301993.8935
447.2227754;301993.8966
447.2327754;301993.8749
447.2427754;301993.8721
447.2527754;301993.8689
447.2627754;301993.8485
447.2727754;301993.8505
447.2827754;301993.8403
447.2927754;301993.8244
447.3027754;301993.8273
447.3127754;301993.8114
447.3227754;301993.8015
447.3327754;301993.8016
447.3427754;301993.7832
447.3527754;301993.7786
447.3627754;301993.7736
447.3727754;301993.7556
447.3827754;301993.7542
447.3927754;301993.7436
447.4027754;301993.7286
447.4127754;301993.7274
447.4227754;301993.7123
447.4327754;301993.7013
447.4427754;301993.6977
447.4527754;301993.6802
447.4627754;301993.6729
447.4727754;301993.6653
447.4827754;301993.6479
447.4927754;301993.6426
447.5027754;301993.6306
447.5127754;301993.6151
447.5227754;301993.6099
447.5327754;301993.5944
447.5427754;301993.5818
447.5527754;301993.5747
447.5627754;301993.5573
447.5727754;301993.5475
447.5827754;301993.5374
447.5927754;301993.52
447.6027754;301993.5118
447.6127754;301993.4985
447.6227754;301993.4827
447.6327754;301993.4746
447.6427754;301993.4588
447.6527754;301993.4454
447.6627754;301993.4361
447.6727754;301993.4191
447.6827754;301993.4079
447.6927754;301993.3966
447.7027754;301993.3799
447.7082485;301993.3726
447.7082485;301993.3726
447.7182485;301993.4177
447.7282485;301993.3984
447.7382485;301993.2244
447.7482485;301992.9275
447.7582485;301993.2179
447.7682485;301993.4454
447.7782485;301992.8412
447.7882485;301993.7257
447.7982485;301994.9365
447.8033783;301994.8342
447.8033783;301994.8342
447.8133783;301993.6812
447.8233783;301993.2394
447.8333783;301993.8535
447.8433783;301993.8193
447.8533783;301992.5682
447.8633783;301993.8462
447.8733783;301995.7755
447.8833783;301994.6939
447.8933783;301993.0594
447.9033783;301992.9119
447.9133783;301993.357
447.9233783;301993.0162
447.9333783;301993.0473
447.9433783;301993.2054
447.9533783;301992.9454
447.9633783;301993.1156
447.9733783;301994.1612
447.9833783;301994.8585
447.9933783;301995.0722
448.0033783;301994.771
448.0133783;301993.7442
448.0233783;301993.1478
448.0333783;301992.7866
448.0433783;301993.0036
448.0533783;301993.0282
448.0633783;301992.8045
448.0733783;301993.508
448.0833783;301993.6617
448.0933783;301993.1674
448.1033783;301993.0275
448.1133783;301992.7491
448.1233783;301991.6942
448.1333783;301990.9015
448.1433783;301991.8512
448.1533783;301992.9849
448.1633783;301992.8527
448.1733783;301992.6527
448.1833783;301992.9033
448.1933783;301992.7356
448.2033783;301991.6113
448.2133783;301990.8935
448.2233783;301990.9357
448.2333783;301991.3734
448.2433783;301992.1714
448.2533783;301992.5449
448.2633783;301992.8635
448.2733783;301992.6779
448.2833783;301992.5977
448.2933783;301994.151
448.3033783;301994.845
448.3133783;301993.6322
448.3233783;301992.7252
448.3333783;301991.161
448.3433783;301990.5674
448.3533783;301991.7441
448.3633783;301992.4931
448.3733783;301992.819
448.3833783;301992.5496
448.3933783;301992.5379
448.4033783;301992.7293
448.4133783;301991.8616
448.4233783;301991.6027
448.4333783;301992.2022
448.4433783;301992.4488
448.4533783;301992.7105
448.4633783;301992.5621
448.4733783;301992.4926
448.4833783;301993.7653
448.4933783;301994.3298
448.5033783;301992.424
448.5084812;301991.3342
448.5084812;301991.3342
448.5184812;301991.7685
448.5284812;301992.4904
448.5384812;301992.701
448.5484812;301993.0401
448.5584812;301992.6375
448.5684812;301992.3819
448.5784812;301992.7959
448.5884812;301992.7918
448.5984812;301992.623
448.6054991;301992.5205
448.6054991;301992.5205
448.6154991;301992.4747
448.6254991;301992.5284
448.6354991;301992.5271
448.6454991;301992.5255
448.6554991;301992.5241
448.6654991;301992.5228
448.6754991;301992.5217
448.6854991;301992.5206
448.6954991;301992.5197
448.7054991;301992.5189
448.7154991;301992.5182
448.7254991;301992.5176
448.7354991;301992.5172
448.7454991;301992.5169
448.7554991;301992.5167
448.7654991;301992.5167
448.7754991;301992.5168
448.7854991;301992.517
448.7954991;301992.5174
448.8054991;301992.5179
448.8154991;301992.5186
448.8254991;301992.5195
448.8354991;301992.5205
448.8454991;301992.5217
448.8554991;301992.523
448.8654991;301992.5245
448.8754991;301992.5262
448.8854991;301992.5281
448.8954991;301992.5301
448.9054991;301992.5324
448.9154991;301992.5348
448.9254991;301992.5374
448.9354991;301992.5402
448.9454991;301992.5433
448.9554991;301992.5465
448.9654991;301992.5499
448.9754991;301992.5535
448.9854991;301992.5574
448.9954991;301992.5614
449.0054991;301992.5656
449.0154991;301992.5701
449.0254991;301992.5747
449.0354991;301992.5796
449.0454991;301992.5847
449.0554991;301992.5899
449.0654991;301992.5954
449.0754991;301992.601
449.0854991;301992.6069
449.0954991;301992.6129
449.1054991;301992.6192
449.1154991;301992.6256
449.1254991;301992.6322
449.1354991;301992.639
449.1454991;301992.6459
449.1554991;301992.653
449.1654991;301992.6603
449.1754991;301992.6678
449.1854991;301992.6754
449.1954991;301992.6832
449.1964724;301992.6839
449.1964724;301992.6839
449.2064724;301992.6943
449.2164724;301992.7017
449.2264724;301992.7083
449.2364724;301992.7166
449.2464724;301992.7251
449.2564724;301992.7337
449.2664724;301992.7425
449.2764724;301992.7514
449.2864724;301992.7603
449.2964724;301992.7694
449.3064724;301992.7786
449.3164724;301992.788
449.3264724;301992.7974
449.3352427;301992.8059
449.3352427;301992.8059
449.3452427;301992.7445
449.3552427;301992.7785
449.3652427;301993.169
449.3752427;301993.467
449.3852427;301992.7372
449.3952427;301992.9403
449.4052427;301993.3926
449.4152427;301991.7741
449.4252427;301990.8561
449.4352427;301991.9463
449.4452427;301993.188
449.4552427;301992.9668
449.4652427;301992.7172
449.4752427;301993.1429
449.4852427;301992.8791
449.4952427;301992.9269
449.5052427;301993.1013
449.5152427;301992.8751
449.5252427;301993.0608
449.5352427;301994.1014
449.5452427;301994.8002
449.5552427;301995.0066
449.5652427;301994.7246
449.5752427;301993.7718
449.5852427;301993.2355
449.5952427;301992.9111
449.6052427;301993.1406
449.6152427;301993.1912
449.6252427;301992.9982
449.6352427;301993.6819
449.6452427;301993.8436
449.6552427;301991.6966
449.6652427;301990.3802
449.6752427;301991.7991
449.6852427;301993.2728
449.6906811;301993.4933
449.6906811;301993.4933
