time;power
245.5029789;260384.1024
245.5129789;260376.5077
245.5229789;260368.9106
245.5329789;260361.3193
245.5429789;260353.7844
245.5529789;260346.2607
245.5629789;260338.7111
245.5729789;260331.1064
245.5829789;260323.5919
245.5929789;260316.0614
245.6029789;260308.5501
245.6129789;260301.0461
245.6229789;260293.4462
245.6329789;260285.9489
245.6429789;260278.4755
245.6529789;260270.9782
245.6629789;260263.4944
245.6729789;260256.0016
245.6829789;260248.5507
245.6929789;260241.0885
245.7029789;260233.5686
245.7129789;260226.0905
245.7229789;260218.6699
245.7329789;260211.2143
245.7429789;260203.7872
245.7529789;260196.3381
245.7629789;260188.8711
245.7729789;260181.4921
245.7829789;260174.102
245.7929789;260166.6908
245.8029789;260159.2829
245.8129789;260151.8568
245.8229789;260144.46
245.8329789;260137.1129
245.8429789;260129.7367
245.8529789;260122.3539
245.8629789;260114.9957
245.8729789;260107.5955
245.8829789;260100.2583
245.8929789;260092.9173
245.9029789;260085.5502
245.9129789;260078.2646
245.9229789;260070.9342
245.9329789;260063.6028
245.9429789;260056.2863
245.9529789;260048.9593
245.9629789;260041.6617
245.9729789;260034.383
245.9829789;260027.0927
245.9929789;260019.7813
246.0029789;260012.5232
246.0129789;260005.2442
246.0229789;259997.9895
246.0329789;259990.7496
246.0429789;259983.4638
246.0529789;259976.1918
246.0629789;259968.9431
246.0729789;259961.7361
246.0829789;259954.5001
246.0929789;259947.2822
246.1029789;259940.0751
246.1129789;259932.8784
246.1229789;259925.6898
246.1329789;259918.4261
246.1429789;259911.2093
246.1529789;259904.034
246.1629789;259896.883
246.1729789;259889.7401
246.1829789;259882.5369
246.1929789;259875.3202
246.2029789;259868.1586
246.2129789;259861.0482
246.2229789;259853.904
246.2329789;259846.7641
246.2429789;259839.5744
246.2529789;259832.4074
246.2629789;259825.3621
246.2729789;259818.2771
246.2829789;259811.1739
246.2929789;259804.023
246.3029789;259796.8698
246.3129789;259789.8015
246.3229789;259782.735
246.3329789;259775.6834
246.3429789;259768.6013
246.3529789;259761.4987
246.3629789;259754.4042
246.3729789;259747.3718
246.3829789;259740.3375
246.3929789;259733.2804
246.4029789;259726.2591
246.4129789;259719.164
246.4229789;259712.1447
246.4329789;259705.1409
246.4429789;259698.0962
246.4529789;259691.1362
246.4629789;259684.1619
246.4729789;259677.1561
246.4829789;259670.0921
246.4929789;259663.0529
246.5029789;259656.1104
246.5129789;259649.1902
246.5229789;259642.2283
246.5329789;259635.2052
246.5429789;259628.1772
246.5529789;259621.2135
246.5629789;259614.3384
246.5729789;259607.409
246.5829789;259600.4627
246.5929789;259593.4889
246.6029789;259586.5109
246.6129789;259579.6533
246.6229789;259572.7227
246.6329789;259565.7998
246.6429789;259558.8963
246.6529789;259551.9723
246.6629789;259545.1432
246.6729789;259538.2534
246.6829789;259531.3309
246.6929789;259524.4544
246.7029789;259517.5835
246.7129789;259510.7105
246.7229789;259503.8312
246.7329789;259496.9683
246.7429789;259490.1578
246.7529789;259483.3405
246.7629789;259476.4663
246.7729789;259469.6358
246.7829789;259462.7891
246.7929789;259455.9668
246.8029789;259449.1813
246.8129789;259442.3567
246.8229789;259435.5531
246.8329789;259428.7282
246.8429789;259421.9353
246.8529789;259415.1682
246.8629789;259408.3859
246.8729789;259401.6138
246.8829789;259394.8306
246.8929789;259388.0278
246.9029789;259381.2664
246.9129789;259374.5455
246.9229789;259367.7724
246.9329789;259361.0313
246.9429789;259354.2592
246.9529789;259347.4887
246.9629789;259340.8315
246.9729789;259334.1236
246.9829789;259327.4023
246.9929789;259320.6626
247.0029789;259313.9194
247.0129789;259307.2318
247.0229789;259300.566
247.0329789;259293.8884
247.0429789;259287.1631
247.0529789;259280.4936
247.0629789;259273.8167
247.0729789;259267.1643
247.0829789;259260.5234
247.0929789;259253.827
247.1029789;259247.1338
247.1129789;259240.4764
247.1229789;259233.8785
247.1329789;259227.2284
247.1429789;259220.5865
247.1529789;259213.9364
247.1629789;259207.2968
247.1729789;259200.7133
247.1829789;259194.1377
247.1929789;259187.5372
247.2029789;259180.8801
247.2129789;259174.3039
247.2229789;259167.7216
247.2329789;259161.1533
247.2429789;259154.5916
247.2529789;259147.979
247.2629789;259141.3707
247.2729789;259134.8023
247.2829789;259128.3002
247.2929789;259121.719
247.3029789;259115.1634
247.3129789;259108.5994
247.3229789;259102.0426
247.3329789;259095.5951
247.3429789;259089.0543
247.3529789;259082.5009
247.3629789;259075.9821
247.3729789;259069.463
247.3829789;259062.9646
247.3929789;259056.4335
247.4029789;259049.9276
247.4129789;259043.4916
247.4229789;259037.0243
247.4329789;259030.5109
247.4429789;259024.0435
247.4529789;259017.5593
247.4629789;259011.1099
247.4729789;259004.6893
247.4829789;258998.1911
247.4929789;258991.7155
247.5029789;258985.2726
247.5129789;258978.8391
247.5229789;258972.4353
247.5329789;258966.0126
247.5429789;258959.5516
247.5529789;258953.1309
247.5629789;258946.729
247.5729789;258940.314
247.5829789;258933.9524
247.5929789;258927.5388
247.6029789;258921.1403
247.6129789;258914.7795
247.6229789;258908.3475
247.6329789;258901.9725
247.6429789;258895.6099
247.6529789;258889.2438
247.6629789;258882.8997
247.6729789;258876.5365
247.6829789;258870.1664
247.6929789;258863.8187
247.7029789;258857.5042
247.7129789;258851.1478
247.7229789;258844.822
247.7329789;258838.4837
247.7429789;258832.1404
247.7529789;258825.8571
247.7629789;258819.5718
247.7729789;258813.272
247.7829789;258806.9425
247.7929789;258800.6508
247.8029789;258794.3544
247.8129789;258788.0924
247.8229789;258781.8488
247.8329789;258775.5806
247.8429789;258769.3369
247.8529789;258762.986
247.8629789;258756.6901
247.8729789;258750.4959
247.8829789;258744.2713
247.8929789;258738.0681
247.9029789;258731.779
247.9129789;258725.4565
247.9229789;258719.2499
247.9329789;258713.0826
247.9429789;258706.88
247.9529789;258700.6838
247.9629789;258694.418
247.9729789;258688.1719
247.9829789;258682.0473
247.9929789;258675.8375
248.0029789;258669.6689
248.0129789;258663.4886
248.0229789;258657.2282
248.0329789;258651.072
248.0429789;258644.8937
248.0529789;258638.7723
248.0629789;258632.6795
248.0729789;258626.473
248.0829789;258620.2903
248.0929789;258614.1702
248.1029789;258608.0482
248.1129789;258601.9695
248.1229789;258595.8567
248.1329789;258589.6432
248.1429789;258583.5447
248.1529789;258577.4374
248.1629789;258571.325
248.1729789;258565.2981
248.1829789;258559.1611
248.1929789;258553.0574
248.2029789;258546.967
248.2129789;258540.8516
248.2229789;258534.7982
248.2329789;258528.7265
248.2429789;258522.6826
248.2529789;258516.656
248.2629789;258510.5887
248.2729789;258504.5222
248.2829789;258498.5057
248.2929789;258492.4688
248.3029789;258486.4092
248.3129789;258480.3681
248.3229789;258474.316
248.3329789;258468.3362
248.3429789;258462.3334
248.3529789;258456.3145
248.3629789;258450.3112
248.3729789;258444.2763
248.3829789;258438.3147
248.3929789;258432.3204
248.4029789;258426.3231
248.4129789;258420.3512
248.4229789;258414.363
248.4329789;258408.4012
248.4429789;258402.4804
248.4529789;258396.5215
248.4629789;258390.5241
248.4729789;258384.6156
248.4829789;258378.6582
248.4929789;258372.7354
248.5029789;258366.8232
248.5129789;258360.8147
248.5229789;258354.9173
248.5329789;258349.0226
248.5429789;258343.1019
248.5529789;258337.2125
248.5629789;258331.2953
248.5729789;258325.4208
248.5829789;258319.5447
248.5929789;258313.5984
248.6029789;258307.7041
248.6129789;258301.859
248.6229789;258295.9689
248.6329789;258290.136
248.6429789;258284.2622
248.6529789;258278.3691
248.6629789;258272.5431
248.6729789;258266.6771
248.6829789;258260.8616
248.6929789;258255.0283
248.7029789;258249.1582
248.7129789;258243.3389
248.7229789;258237.5082
248.7329789;258231.6888
248.7429789;258225.9217
248.7529789;258220.1045
248.7629789;258214.2623
248.7729789;258208.4953
248.7829789;258202.6852
248.7929789;258196.9299
248.8029789;258191.1857
248.8129789;258185.3253
248.8229789;258179.5432
248.8329789;258173.7757
248.8429789;258168.0292
248.8529789;258162.3131
248.8629789;258156.5387
248.8729789;258150.756
248.8829789;258145.0055
248.8929789;258139.2952
248.9029789;258133.551
248.9129789;258127.8269
248.9229789;258122.0767
248.9329789;258116.3399
248.9429789;258110.6599
248.9529789;258104.9812
248.9629789;258099.2917
248.9729789;258093.5424
248.9829789;258087.8582
248.9929789;258082.1822
249.0029789;258076.5119
249.0129789;258070.85
249.0229789;258065.1453
249.0329789;258059.4335
249.0429789;258053.7664
249.0529789;258048.1609
249.0629789;258042.4799
249.0729789;258036.8269
249.0829789;258031.1617
249.0929789;258025.5012
249.1029789;258019.9068
249.1129789;258014.3091
249.1229789;258008.6887
249.1329789;258003.0124
249.1429789;257997.4205
249.1529789;257991.8187
249.1629789;257986.232
249.1729789;257980.6766
249.1829789;257975.0544
249.1929789;257969.4304
249.2029789;257963.7952
249.2129789;257958.217
249.2229789;257952.6651
249.2329789;257947.0948
249.2429789;257941.5098
249.2529789;257935.9152
249.2629789;257930.3765
249.2729789;257924.8784
249.2829789;257919.3438
249.2929789;257913.7678
249.3029789;257908.2138
249.3129789;257902.6575
249.3229789;257897.1628
249.3329789;257891.6715
249.3429789;257886.1209
249.3529789;257880.615
249.3629789;257875.0762
249.3729789;257869.5887
249.3829789;257864.1224
249.3929789;257858.5743
249.4029789;257853.0476
249.4129789;257847.5418
249.4229789;257842.1298
249.4329789;257836.7094
249.4429789;257831.207
249.4529789;257825.7083
249.4629789;257820.2162
249.4729789;257814.7754
249.4829789;257809.3567
249.4929789;257803.9203
249.5029789;257798.427
249.5129789;257792.968
249.5229789;257787.5512
249.5329789;257782.1619
249.5429789;257776.77
249.5529789;257771.2906
249.5629789;257765.8826
249.5729789;257760.4832
249.5829789;257755.084
249.5929789;257749.7063
249.6029789;257744.2787
249.6129789;257738.8416
249.6229789;257733.4575
249.6329789;257728.1217
249.6429789;257722.7164
249.6529789;257717.3455
249.6629789;257711.951
249.6729789;257706.5711
249.6829789;257701.2914
249.6929789;257695.9165
249.7029789;257690.5436
249.7129789;257685.1974
249.7229789;257679.8433
249.7329789;257674.5205
249.7429789;257669.1596
249.7529789;257663.8203
249.7629789;257658.5517
249.7729789;257653.2439
249.7829789;257647.9018
249.7929789;257642.6035
249.8029789;257637.2646
249.8129789;257631.9766
249.8229789;257627.9907
249.8329789;257627.9907
249.8429789;257627.9907
249.8529789;257627.4033
249.8629789;257626.1011
249.8729789;257622.9756
249.8829789;257620.1402
249.8929789;257616.6762
249.9029789;257612.7408
249.9129789;257607.8981
249.9229789;257601.7649
249.9329789;257593.9773
249.9429789;257584.4885
249.9529789;257572.9921
249.9629789;257558.8319
249.9729789;257536.93
249.9829789;257511.5438
249.9929789;257481.9309
250;257446.5478
250;257416.1115
250;257416.1115
250.0013765;257415.9924
250.0041296;257415.9924
250.0092636;257415.9915
250.0143976;257415.9915
250.0195316;257415.9906
250.0246655;257415.9888
250.0297995;257415.9798
250.0349335;257415.9349
250.0400674;257415.8776
250.0452014;257415.8776
250.0503354;257415.7634
250.0554694;257415.5346
250.0618532;257415.0195
250.0682371;257415.0195
250.0746209;257414.9025
250.0810048;257414.9025
250.0856289;257414.7864
250.0856289;257414.554
250.0856482;257413.6396
250.0856482;257412.3515
250.0856483;257407.787
250.0856483;257391.9403
250.0856485;257338.8741
250.0856488;257246.0404
250.0856503;257144.4756
250.085658;257020.1195
250.0856678;256877.7262
250.0856678;256716.8162
250.0856873;256537.119
250.0857262;256338.5944
250.0858135;256121.3305
250.0858135;255885.6218
250.0858331;255631.9019
250.0858331;255360.7568
250.0858526;255072.9445
250.0858917;254769.3135
250.0860442;254450.8717
250.0862559;254118.73
250.0869792;253774.0732
250.089227;253418.2186
250.0960418;253052.5198
250.1060368;252678.3995
250.1160319;252297.3568
250.1260269;251910.8805
250.1360219;251520.5179
250.1460169;251127.8231
250.156012;250734.3183
250.166007;250341.5545
250.176002;249951.0289
250.185997;249564.1982
250.1959921;249182.5038
250.2059871;248807.2921
250.2159821;248439.8631
250.2259772;248081.4527
250.2359722;247733.1831
250.2459672;247396.1189
250.2559622;247071.2197
250.2659573;246759.3293
250.2759523;246461.2182
250.2859473;246177.5256
250.2959423;245908.7838
250.3059374;245655.4336
250.3159324;245417.7788
250.3259274;245196.0253
250.3359224;244990.2732
250.3459175;244800.498
250.3559125;244626.5912
250.3659075;244468.3317
250.3759025;244325.3916
250.3858976;244197.3722
250.3958926;244083.7693
250.4058876;243984.0002
250.4158826;243897.4204
250.4258777;243823.2984
250.4358727;243760.8533
250.4458677;243709.254
250.4558627;243667.6086
250.4658578;243635.0031
250.4758528;243610.4872
250.4858478;243593.0811
250.4958428;243581.8057
250.5058379;243575.6626
250.5158329;243573.656
250.5258279;243574.8079
250.5358229;243578.1416
250.545818;243582.7109
250.555813;243587.6002
250.565808;243591.9173
250.575803;243594.8212
250.5857981;243595.5115
250.5957931;243593.2319
250.6057881;243587.2901
250.6157832;243577.0424
250.6257782;243561.9053
250.6357732;243541.3653
250.6457682;243514.9627
250.6557633;243482.3095
250.6657583;243443.0856
250.6757533;243397.0295
250.6857483;243343.9543
250.6957434;243283.7355
250.7057384;243216.3086
250.7157334;243141.6808
250.7257284;243059.9127
250.7357235;242971.1232
250.7457185;242875.4919
250.7557135;242773.2429
250.7657085;242664.6532
250.7757036;242550.0461
250.7856986;242429.7797
250.7956936;242304.2548
250.8056886;242173.9028
250.8156837;242039.1796
250.8256787;241900.5709
250.8356737;241758.5764
250.8456687;241613.7107
250.8556638;241466.5027
250.8656588;241317.481
250.8756538;241167.1787
250.8856488;241016.1273
250.8956439;240864.8464
250.9056389;240713.8496
250.9156339;240563.6341
250.9256289;240414.6768
250.935624;240267.4378
250.945619;240122.3494
250.955614;239979.8173
250.9656091;239840.2208
250.9756041;239703.904
250.9855991;239571.1802
250.9955941;239442.328
251.0055892;239317.5877
251.0155842;239197.1673
251.0255792;239081.2333
251.0355742;238969.9148
251.0455693;238863.3109
251.0555643;238761.4717
251.0655593;238664.4145
251.0755543;238572.138
251.0855494;238484.577
251.0955444;238401.6377
251.1055394;238323.2481
251.1155344;238249.2295
251.1255295;238179.3621
251.1355245;238113.5368
251.1455195;238051.5364
251.1555145;237993.042
251.1655096;237937.8308
251.1755046;237885.6258
251.1854996;237836.1135
251.1954946;237789.0322
251.2054897;237744.0412
251.2154847;237700.8261
251.2254797;237659.0972
251.2354747;237618.4959
251.2454698;237578.7296
251.2554648;237539.4912
251.2654598;237500.4431
251.2754548;237461.3241
251.2854499;237421.8291
251.2954449;237381.6735
251.3054399;237340.5726
251.3154349;237298.3121
251.32543;237254.8941
251.335425;237209.7384
251.34542;237162.4689
251.3554151;237113.9805
251.3654101;237063.1681
251.3754051;237008.862
251.3854001;236954.4111
251.3953952;236898.5021
251.4053902;236836.6797
251.4153852;236772.6246
251.4253802;236707.8598
251.4353753;236639.3783
251.4453703;236568.9982
251.4553653;236496.4307
251.4653603;236420.4273
251.4753554;236343.2234
251.4853504;236263.4687
251.4953454;236181.1744
251.5053404;236097.9434
251.5153355;236011.9516
251.5253305;235924.3642
251.5353255;235835.7916
251.5453205;235744.9414
251.5553156;235653.573
251.5653106;235561.0486
251.5753056;235467.0449
251.5853006;235373.3149
251.5952957;235278.5545
251.6052907;235183.4163
251.6152857;235088.8292
251.6252807;234993.4027
251.6352758;234898.5413
251.6452708;234804.2456
251.6552658;234709.7592
251.6652608;234616.7028
251.6752559;234524.2521
251.6852509;234432.4333
251.6952459;234342.3538
251.7052409;234252.7983
251.715236;234164.5526
251.725231;234078.0064
251.735226;233992.2384
251.7452211;233908.439
251.7552161;233826.2121
251.7652111;233745.1449
251.7752061;233666.1903
251.7852012;233588.4304
251.7951962;233512.0921
251.8051912;233437.6802
251.8151862;233364.3415
251.8251813;233292.7614
251.8351763;233222.826
251.8451713;233153.9424
251.8551663;233086.7372
251.8651614;233020.6002
251.8751564;232955.4061
251.8851514;232891.5947
251.8951464;232828.5102
251.9051415;232766.3885
251.9151365;232705.2778
251.9251315;232644.6577
251.9351265;232584.7413
251.9451216;232525.274
251.9551166;232466.1679
251.9651116;232407.4664
251.9751066;232348.7455
251.9851017;232290.1502
251.9950967;232231.5188
252.0050917;232172.6397
252.0150867;232113.7403
252.0250818;232054.462
252.0350768;231994.8214
252.0450718;231934.8432
252.0550668;231874.1321
252.0650619;231812.9215
252.0750569;231751.0407
252.0850519;231688.3439
252.095047;231625.1314
252.105042;231561.058
252.115037;231496.2176
252.125032;231430.6978
252.1350271;231364.1298
252.1450221;231296.8279
252.1550171;231228.6809
252.1650121;231159.5757
252.1750072;231089.8984
252.1850022;231019.3525
252.1949972;230948.0637
252.2049922;230876.2048
252.2149873;230803.4341
252.2249823;230730.1028
252.2349773;230656.1798
252.2449723;230581.5573
252.2549674;230506.6716
252.2649624;230431.2848
252.2749574;230355.5081
252.2849524;230279.574
252.2949475;230203.1613
252.3049425;230126.6046
252.3149375;230049.9353
252.3249325;229973.0299
252.3349276;229896.3223
252.3449226;229819.6195
252.3549176;229742.9861
252.3649126;229666.6668
252.3749077;229590.3506
252.3849027;229514.3151
252.3948977;229438.6174
252.4048927;229363.1562
252.4148878;229288.2753
252.4248828;229213.6948
252.4348778;229139.5205
252.4448728;229066.0501
252.4548679;228992.8803
252.4648629;228920.2294
252.4748579;228848.18
252.484853;228776.5083
252.494848;228705.569
252.504843;228635.1921
252.514838;228565.3079
252.5248331;228496.1214
252.5348281;228427.304
252.5448231;228358.9953
252.5548181;228291.2438
252.5648132;228223.8415
252.5748082;228157.061
252.5848032;228090.7365
252.5947982;228024.7834
252.6047933;227959.2896
252.6147883;227893.9934
252.6247833;227829.1098
252.6347783;227764.5482
252.6447734;227700.0427
252.6547684;227635.9181
252.6647634;227571.9906
252.6747584;227508.1564
252.6847535;227444.565
252.6947485;227380.8926
252.7047435;227317.2456
252.7147385;227253.6419
252.7247336;227189.8918
252.7347286;227126.2366
252.7447236;227062.508
252.7547186;226998.6441
252.7647137;226934.7569
252.7747087;226870.5624
252.7847037;226806.1844
252.7946987;226741.6249
252.8046938;226676.7982
252.8146888;226611.9011
252.8246838;226546.6544
252.8346788;226481.151
252.8446739;226415.5824
252.8546689;226349.5859
252.8646639;226283.336
252.874659;226216.8643
252.884654;226150.014
252.894649;226083.0892
252.904644;226015.9252
252.9146391;225948.5147
252.9246341;225881.0136
252.9346291;225813.1449
252.9446241;225745.0973
252.9546192;225676.895
252.9646142;225608.4222
252.9746092;225539.9841
252.9846042;225471.4223
252.9945993;225402.7565
253.0045943;225334.1322
253.0145893;225265.2829
253.0245843;225196.4114
253.0345794;225127.5325
253.0445744;225058.5997
253.0545694;224989.8721
253.0645644;224921.0576
253.0745595;224852.3004
253.0845545;224783.8318
253.0945495;224715.2662
253.1045445;224646.8277
253.1145396;224578.5569
253.1245346;224510.2858
253.1345296;224442.3656
253.1445246;224374.61
253.1545197;224307.0086
253.1645147;224239.7398
253.1745097;224172.4834
253.1845047;224105.4373
253.1944998;224038.6237
253.2044948;223971.8859
253.2144898;223905.5456
253.2244849;223839.4141
253.2344799;223773.4756
253.2444749;223707.8791
253.2544699;223642.3054
253.264465;223576.9375
253.27446;223511.7801
253.284455;223446.6814
253.29445;223381.9467
253.3044451;223317.3785
253.3144401;223252.9599
253.3244351;223188.7607
253.3344301;223124.5126
253.3444252;223060.5328
253.3544202;222996.6858
253.3644152;222932.7205
253.3744102;222869.0608
253.3844053;222805.4821
253.3944003;222741.9297
253.4043953;222678.5957
253.4143903;222615.1052
253.4243854;222551.6472
253.4343804;222488.2472
253.4443754;222424.7065
253.4543704;222361.3643
253.4643655;222298.0172
253.4743605;222234.6246
253.4843555;222171.3528
253.4943505;222107.8551
253.5043456;222044.3157
253.5143406;221980.7804
253.5243356;221917.1233
253.5343306;221853.551
253.5443257;221789.7661
253.5543207;221725.9211
253.5643157;221662.1961
253.5743107;221598.2211
253.5843058;221534.3427
253.5943008;221470.4109
253.6042958;221406.1861
253.6142909;221342.1839
253.6242859;221277.9965
253.6342809;221213.6546
253.6442759;221149.5379
253.654271;221085.1168
253.664266;221020.7441
253.674261;220956.4887
253.684256;220891.8764
253.6942511;220827.4805
253.7042461;220763.1401
253.7142411;220698.6272
253.7242361;220634.3611
253.7342312;220569.9195
253.7442262;220505.4069
253.7542212;220441.0665
253.7642162;220376.5546
253.7742113;220312.2279
253.7842063;220248.0422
253.7942013;220183.7836
253.8041963;220119.7431
253.8141914;220055.6427
253.8241864;219991.5137
253.8341814;219927.5502
253.8441764;219863.5908
253.8541715;219799.8226
253.8641665;219736.1015
253.8741615;219672.3997
253.8841565;219608.9775
253.8941516;219545.5253
253.9041466;219482.0929
253.9141416;219418.8225
253.9241366;219355.5373
253.9341317;219292.4625
253.9441267;219229.5408
253.9541217;219166.6798
253.9641167;219104.0048
253.9741118;219041.3072
253.9841068;218978.6637
253.9941018;218916.1194
254.0040969;218853.5823
254.0140919;218791.2539
254.0240869;218729.0234
254.0340819;218666.8798
254.044077;218604.8843
254.054072;218542.8193
254.064067;218480.8202
254.074062;218418.8585
254.0840571;218356.8766
254.0940521;218295.1026
254.1040471;218233.3614
254.1140421;218171.6706
254.1240372;218110.0391
254.1340322;218048.3266
254.1440272;217986.8259
254.1540222;217925.303
254.1640173;217863.6683
254.1740123;217802.2358
254.1840073;217740.6327
254.1940023;217679.0846
254.2039974;217617.751
254.2139924;217556.1448
254.2239874;217494.7127
254.2339824;217433.3503
254.2439775;217371.7411
254.2539725;217310.4112
254.2639675;217248.9649
254.2739625;217187.4044
254.2839576;217126.1685
254.2939526;217064.6803
254.3039476;217003.1607
254.3139426;216941.7898
254.3239377;216880.1743
254.3339327;216818.7693
254.3439277;216757.4289
254.3539228;216695.9561
254.3639178;216634.7029
254.3739128;216573.2893
254.3839078;216511.8098
254.3939029;216450.4652
254.4038979;216389.0111
254.4138929;216327.7186
254.4238879;216266.4126
254.433883;216205.0231
254.443878;216143.8868
254.453873;216082.6362
254.463868;216021.3291
254.4738631;215960.1589
254.4838581;215898.8773
254.4938531;215837.7505
254.5038481;215776.7395
254.5138432;215715.6955
254.5238382;215654.8095
254.5338332;215593.8593
254.5438282;215532.8915
254.5538233;215472.0166
254.5638183;215411.098
254.5738133;215350.3383
254.5838083;215289.6773
254.5938034;215229.0501
254.6037984;215168.5553
254.6137934;215108.0003
254.6237884;215047.4716
254.6337835;214986.9959
254.6437785;214926.559
254.6537735;214866.3067
254.6637685;214805.994
254.6737636;214745.7471
254.6837586;214685.7158
254.6937536;214625.5747
254.7037486;214565.4869
254.7137437;214505.4561
254.7237387;214445.3684
254.7337337;214385.4964
254.7437288;214325.66
254.7537238;214265.8757
254.7637188;214206.2437
254.7737138;214146.4815
254.7837089;214086.7826
254.7937039;214027.1143
254.8036989;213967.3766
254.8136939;213907.8606
254.823689;213848.3555
254.833684;213788.8988
254.843679;213729.5905
254.853674;213670.1225
254.8636691;213610.715
254.8736641;213551.325
254.8836591;213491.8429
254.8936541;213432.5889
254.9036492;213373.3312
254.9136442;213314.0825
254.9236392;213254.9195
254.9336342;213195.6297
254.9436293;213136.5466
254.9536243;213077.4631
254.9636193;213018.2248
254.9736143;212959.2119
254.9836094;212900.0375
254.9936044;212840.893
255.0035994;212782.006
255.0135944;212722.8423
255.0235895;212663.8512
255.0335845;212604.9774
255.0435795;212545.8452
255.0535745;212487.0163
255.0635696;212428.1106
255.0735646;212369.0811
255.0835596;212310.4198
255.0935546;212251.5316
255.1035497;212192.6103
255.1135447;212133.8879
255.1235397;212074.9324
255.1335348;212016.2017
255.1435298;211957.5839
255.1535248;211898.8358
255.1635198;211840.3335
255.1735149;211781.7052
255.1835099;211723.0077
255.1935049;211664.4778
255.2034999;211605.859
255.213495;211547.4022
255.22349;211488.9634
255.233485;211430.4462
255.24348;211372.1877
255.2534751;211313.8389
255.2634701;211255.4255
255.2734651;211197.1566
255.2834601;211138.7893
255.2934552;211080.5645
255.3034502;211022.4658
255.3134452;210964.3342
255.3234402;210906.3456
255.3334353;210848.2982
255.3434303;210790.22
255.3534253;210732.2195
255.3634203;210674.1762
255.3734154;210616.272
255.3834104;210558.4549
255.3934054;210500.6659
255.4034004;210442.9837
255.4133955;210385.2292
255.4233905;210327.4861
255.4333855;210269.7684
255.4433805;210212.024
255.4533756;210154.4414
255.4633706;210096.9002
255.4733656;210039.4222
255.4833607;209981.9863
255.4933557;209924.4377
255.5033507;209867.0672
255.5133457;209809.6991
255.5233408;209752.1957
255.5333358;209694.9111
255.5433308;209637.637
255.5533258;209580.3999
255.5633209;209523.311
255.5733159;209466.0611
255.5833109;209408.8699
255.5933059;209351.6979
255.603301;209294.4333
255.613296;209237.3962
255.623291;209180.3549
255.633286;209123.3513
255.6432811;209066.5018
255.6532761;209009.4729
255.6632711;208952.5039
255.6732661;208895.5787
255.6832612;208838.6137
255.6932562;208781.8342
255.7032512;208724.8948
255.7132462;208668.0019
255.7232413;208611.318
255.7332363;208554.4488
255.7432313;208497.79
255.7532263;208441.1538
255.7632214;208384.3022
255.7732164;208327.7785
255.7832114;208271.1306
255.7932064;208214.4104
255.8032015;208158.0011
255.8131965;208101.3363
255.8231915;208044.7974
255.8331865;207988.4353
255.8431816;207931.7557
255.8531766;207875.3558
255.8631716;207819.0414
255.8731667;207762.582
255.8831617;207706.4115
255.8931567;207650.0726
255.9031517;207593.6799
255.9131468;207537.476
255.9231418;207481.0859
255.9331368;207424.8827
255.9431318;207368.8083
255.9531269;207312.6295
255.9631219;207256.6564
255.9731169;207200.5887
255.9831119;207144.4515
255.993107;207088.452
256.003102;207032.4003
256.013097;206976.4899
256.023092;206920.5839
256.0330871;206864.6286
256.0430821;206808.8988
256.0530771;206753.0826
256.0630721;206697.2141
256.0730672;206641.4541
256.0830622;206585.6118
256.0930572;206529.9075
256.1030522;206474.3009
256.1130473;206418.6822
256.1230423;206363.1854
256.1330373;206307.6133
256.1430323;206252.0258
256.1530274;206196.4854
256.1630224;206140.8998
256.1730174;206085.4594
256.1830124;206030.0752
256.1930075;205974.7277
256.2030025;205919.4799
256.2129975;205864.1339
256.2229925;205808.8116
256.2329876;205753.4962
256.2429826;205698.1395
256.2529776;205642.9564
256.2629727;205587.7909
256.2729677;205532.6865
256.2829627;205477.6279
256.2929577;205422.4316
256.3029528;205367.4213
256.3129478;205312.4084
256.3229428;205257.2408
256.3329378;205202.3044
256.3429329;205147.3667
256.3529279;205092.4572
256.3629229;205037.707
256.3729179;204982.7784
256.382913;204927.909
256.392908;204873.0641
256.402903;204818.1107
256.412898;204763.394
256.4228931;204708.6724
256.4328881;204653.9783
256.4428831;204599.4501
256.4528781;204544.7346
256.4628732;204490.0752
256.4728682;204435.4698
256.4828632;204380.8151
256.4928582;204326.35
256.5028533;204271.7294
256.5128483;204217.1467
256.5228433;204162.7821
256.5328383;204108.2316
256.5428334;204053.8873
256.5528284;203999.5744
256.5628234;203945.0405
256.5728184;203890.8355
256.5828135;203836.5127
256.5928085;203782.1103
256.6028035;203728.024
256.6127985;203673.6836
256.6227936;203619.4633
256.6327886;203565.4263
256.6427836;203511.0681
256.6527787;203456.9867
256.6627737;203402.9973
256.6727687;203348.8569
256.6827637;203295.0052
256.6927588;203240.9871
256.7027538;203186.9076
256.7127488;203133.0181
256.7227438;203078.9412
256.7327389;203025.0454
256.7427339;202971.281
256.7527289;202917.4083
256.7627239;202863.7365
256.772719;202809.9703
256.782714;202756.1279
256.792709;202702.4194
256.802704;202648.6583
256.8126991;202595.0323
256.8226941;202541.4075
256.8326891;202487.7309
256.8426841;202434.2742
256.8526792;202380.7282
256.8626742;202327.125
256.8726692;202273.624
256.8826642;202220.0386
256.8926593;202166.5864
256.9026543;202113.2274
256.9126493;202059.8545
256.9226443;202006.5975
256.9326394;201953.2605
256.9426344;201899.9052
256.9526294;201846.59
256.9626244;201793.2268
256.9726195;201740.0065
