time;power
607.3342478;351951.1654
607.3438306;351924.0266
607.3534134;351896.908
607.3629962;351869.8376
607.372579;351842.7249
607.3821618;351815.6428
607.3917446;351788.5971
607.4013274;351761.5129
607.4109102;351734.4669
607.420493;351707.4461
607.4300758;351680.3926
607.4396586;351653.3824
607.4492414;351626.3872
607.4588242;351599.3667
607.468407;351572.392
607.4779898;351545.4238
607.4875726;351518.4383
607.4971554;351491.4989
607.5067382;351464.5588
607.516321;351437.6098
607.5259038;351410.7049
607.5354866;351383.794
607.5450694;351356.8818
607.5546522;351330.0105
607.564235;351303.1294
607.5738178;351276.2542
607.5834006;351249.4153
607.5929834;351222.5648
607.6025662;351195.7262
607.612149;351168.9189
607.6217318;351142.0995
607.6313147;351115.2971
607.6408975;351088.5207
607.6504803;351061.7328
607.6600631;351034.9658
607.6696459;351008.2194
607.6792287;350981.4632
607.6888115;350954.7304
607.6983943;350928.0131
607.7079771;350901.2884
607.7175599;350874.5885
607.7271427;350847.8994
607.7367255;350821.2058
607.7463083;350794.5373
607.7558911;350767.8757
607.7654739;350741.2127
607.7750567;350714.5744
607.7846395;350687.9397
607.7942223;350661.3068
607.8038051;350634.6973
607.8133879;350608.0891
607.8229707;350581.4857
607.8325535;350554.9039
607.8421363;350528.3217
607.8517191;350501.7471
607.8613019;350475.1918
607.8708847;350448.6354
607.8804675;350422.0889
607.8900503;350395.5593
607.8996331;350369.0283
607.9092159;350342.5093
607.9187987;350316.0048
607.9283815;350289.4993
607.9379643;350263.0074
607.9475471;350236.5275
607.9571299;350210.0476
607.9667127;350183.5822
607.9762956;350157.1268
607.9858784;350130.6726
607.9954612;350104.2334
608.005044;350077.8024
608.0146268;350051.3741
608.0242096;350024.9608
608.0337924;349998.5544
608.0433752;349972.1521
608.052958;349945.7648
608.0625408;349919.3831
608.0721236;349893.0072
608.0817064;349866.6458
608.0912892;349840.2894
608.100872;349813.9402
608.1104548;349787.6048
608.1200376;349761.274
608.1296204;349734.9518
608.1392032;349708.6427
608.148786;349682.338
608.1583688;349656.0432
608.1679516;349629.7605
608.1775344;349603.4825
608.1871172;349577.2152
608.1967;349550.9592
608.2062828;349524.7083
608.2158656;349498.4688
608.2254484;349472.2398
608.2350312;349446.0163
608.244614;349419.8048
608.2541968;349393.603
608.2637796;349367.4074
608.2733624;349341.224
608.2829452;349315.0496
608.292528;349288.8821
608.3021108;349262.7269
608.3116936;349236.58
608.3212765;349210.4408
608.3308593;349184.3137
608.3404421;349158.1945
608.3500249;349132.0836
608.3596077;349105.9846
608.3691905;349079.8931
608.3787733;349053.8105
608.3883561;349027.7393
608.3979389;349001.6756
608.4075217;348975.6211
608.4171045;348949.5776
608.4266873;348923.5415
608.4362701;348897.515
608.4458529;348871.499
608.4554357;348845.4904
608.4650185;348819.4916
608.4746013;348793.5028
608.4749598;348767.5214
608.4749598;348741.5501
608.4756752;348715.5882
608.4771061;348689.6339
608.478537;348663.6896
608.4807976;348637.7544
608.4830582;348611.8268
608.4862195;348585.9093
608.4893808;348560.0004
608.4942878;348534.0993
608.4991948;348508.2082
608.5041018;348482.3253
608.5090087;348456.4505
608.5128286;348430.5854
608.5166485;348404.7284
608.5204684;348378.8795
608.5242883;348353.0403
608.5281082;348327.2088
608.5319281;348301.3857
608.535748;348275.5719
608.5395679;348249.7658
608.5433878;348223.9683
608.5472077;348198.1798
608.5521705;348172.3989
608.5571332;348146.6268
608.5631541;348120.8634
608.569175;348095.1077
608.573777;348069.3608
608.578379;348043.6225
608.582981;348017.8919
608.587583;347992.1701
608.592185;347966.4568
608.596787;347940.7512
608.6013889;347915.0545
608.6059909;347889.3661
608.6105929;347863.6856
608.6151949;347838.014
608.6197969;347812.3506
608.6255522;347786.6952
608.6313075;347761.0486
608.6370629;347735.4103
608.6428182;347709.78
608.6485735;347684.1586
608.6531636;347658.5454
608.6577537;347632.9404
608.6623439;347607.3442
608.666934;347581.7561
608.6715241;347556.1764
608.6761143;347530.6055
608.6807044;347505.0427
608.6852945;347479.4884
608.6898846;347453.9429
608.6958324;347428.4055
608.7017801;347402.8767
608.7089548;347377.3566
608.7146302;347351.8446
608.7203055;347326.3414
608.7259809;347300.8467
608.7316563;347275.3603
608.7361931;347249.8826
608.7407299;347224.4135
608.7452667;347198.9527
608.7498036;347173.5007
608.7543404;347148.0571
608.7599806;347122.6219
608.7656209;347097.1954
608.7734986;347071.7774
608.7813763;347046.3678
608.789254;347020.967
608.7948941;346995.5745
608.8005342;346970.1905
608.8061742;346944.8152
608.8118143;346919.4482
608.8174544;346894.0897
608.8230945;346868.7399
608.8287346;346843.3984
608.8343747;346818.0653
608.841751;346792.7409
608.8491273;346767.4247
608.8565037;346742.117
608.86388;346716.8178
608.8694967;346691.5269
608.8751134;346666.2444
608.8807301;346640.9704
608.8863468;346615.7046
608.8919635;346590.4473
608.8975801;346565.1983
608.9031968;346539.9575
608.9107532;346514.7252
608.9183095;346489.5011
608.9258659;346464.2852
608.9334222;346439.0777
608.9409786;346413.8784
608.9468306;346388.6873
608.9526827;346363.5045
608.9585348;346338.3299
608.9643868;346313.1634
608.9702389;346288.0052
608.9773612;346262.8552
608.9859653;346237.7132
608.9945694;346212.5795
609.0031735;346187.4539
609.0117777;346162.3364
609.018073;346137.2271
609.0243683;346112.1258
609.0306636;346087.0326
609.036959;346061.9476
609.0432543;346036.8706
609.0512334;346011.8017
609.0612334;345986.7409
609.0712334;345961.6881
609.0812334;345936.6434
609.0882863;345911.6068
609.0953392;345886.5781
609.1023922;345861.5576
609.1094451;345836.5451
609.116498;345811.5406
609.1251751;345786.5441
609.1338522;345761.5557
609.1425293;345736.5753
609.1512064;345711.603
609.1598834;345686.6386
609.1685605;345661.6823
609.1772376;345636.734
609.1859147;345611.7938
609.1945918;345586.8615
609.2032689;345561.9373
609.211946;345537.0211
609.2206231;345512.1128
609.2293002;345487.2127
609.2379773;345462.3205
609.2466544;345437.4363
609.2553315;345412.5602
609.2640086;345387.6921
609.2726857;345362.832
609.2813628;345337.9799
609.2900399;345313.1358
609.298717;345288.2998
609.3073941;345263.4717
609.3160711;345238.6516
609.3247482;345213.8396
609.3334253;345189.0356
609.3421024;345164.2395
609.3507795;345139.4515
609.3594566;345114.6714
609.3681337;345089.8993
609.3768108;345065.1353
609.3854879;345040.3792
609.394165;345015.6311
609.4028421;344990.8909
609.4115192;344966.1588
609.4201963;344941.4346
609.4288734;344916.7183
609.4375505;344892.01
609.4462276;344867.3097
609.4549047;344842.6173
609.4635818;344817.9328
609.4722589;344793.2562
609.4809359;344768.5876
609.489613;344743.9269
609.4982901;344719.2741
609.5069672;344694.6292
609.5156443;344669.9921
609.5243214;344645.363
609.5329985;344620.7417
609.5416756;344596.1283
609.5503527;344571.5228
609.5590298;344546.925
609.5677069;344522.3352
609.576384;344497.7531
609.5850611;344473.1789
609.5937382;344448.6125
609.6024153;344424.0539
609.6110924;344399.5031
609.6197695;344374.96
609.6284466;344350.4248
609.6371237;344325.8973
609.6458007;344301.3776
609.6544778;344276.8656
609.6631549;344252.3614
609.671832;344227.8649
609.6805091;344203.3762
609.6891862;344178.8951
609.6978633;344154.4218
609.7065404;344129.9562
609.7152175;344105.4982
609.7238946;344081.048
609.7325717;344056.6054
609.7412488;344032.1705
609.7499259;344007.7433
609.758603;343983.3238
609.7672801;343958.9119
609.7759572;343934.5076
609.7846343;343910.111
609.7933114;343885.7221
609.8019884;343861.3407
609.8106655;343836.967
609.8193426;343812.601
609.8280197;343788.2425
609.8366968;343763.8916
609.8453739;343739.5484
609.854051;343715.2127
609.8627281;343690.8847
609.8714052;343666.5642
609.8800823;343642.2513
609.8887594;343617.946
609.8974365;343593.6483
609.9061136;343569.3582
609.9147907;343545.0756
609.9234678;343520.8006
609.9321449;343496.5331
609.940822;343472.2732
609.9494991;343448.0208
609.9581762;343423.776
609.9668532;343399.5388
609.9755303;343375.3091
609.9842074;343351.0869
609.9928845;343326.8722
609.9978136;343302.6651
610.0027426;343278.4654
610.0066377;343254.2733
610.011687;343230.0887
610.0167364;343205.9117
610.0233171;343181.7421
610.0298979;343157.58
610.0383263;343133.4254
610.0467547;343109.2783
610.0551831;343085.1386
610.0636114;343061.0065
610.0720398;343036.8818
610.0804682;343012.7645
610.0888966;342988.6548
610.0973249;342964.5525
610.1057533;342940.4576
610.1141817;342916.3701
610.1226101;342892.2901
610.1310385;342868.2176
610.1394668;342844.1524
610.1478952;342820.0947
610.1563236;342796.0444
610.164752;342772.0015
610.1731803;342747.9659
610.1816087;342723.9378
610.1900371;342699.917
610.1984655;342675.9037
610.2068938;342651.8977
610.2153222;342627.899
610.2237506;342603.9077
610.232179;342579.9238
610.2406074;342555.9472
610.2490357;342531.9779
610.2574641;342508.016
610.2658925;342484.0613
610.2743209;342460.114
610.2827492;342436.174
610.2911776;342412.2413
610.299606;342388.3159
610.3080344;342364.3978
610.3164628;342340.4869
610.3248911;342316.5834
610.3333195;342292.6871
610.3417479;342268.798
610.3501763;342244.9162
610.3586046;342221.0417
610.367033;342197.1743
610.3754614;342173.3142
610.3838898;342149.4614
610.3923182;342125.6157
610.4007465;342101.7773
610.4091749;342077.9461
610.4176033;342054.122
610.4260317;342030.3052
610.43446;342006.4955
610.4428884;341982.693
610.4513168;341958.8977
610.4597452;341935.1096
610.4681735;341911.3286
610.4766019;341887.5548
610.4850303;341863.7881
610.4934587;341840.0286
610.5018871;341816.2762
610.5103154;341792.5309
610.5187438;341768.7928
610.5271722;341745.0618
610.5356006;341721.3379
610.5440289;341697.6211
610.5524573;341673.9114
610.5608857;341650.2088
610.5693141;341626.5133
610.5777425;341602.8249
610.5861708;341579.1436
610.5945992;341555.4693
610.6030276;341531.8021
610.611456;341508.142
610.6198843;341484.489
610.6283127;341460.843
610.6367411;341437.204
610.6451695;341413.5721
610.6535979;341389.9472
610.6620262;341366.3294
610.6704546;341342.7185
610.678883;341319.1147
610.6873114;341295.518
610.6957397;341271.9282
610.7041681;341248.3454
610.7125965;341224.7697
610.7210249;341201.2009
610.7294533;341177.6391
610.7378816;341154.0843
610.74631;341130.5365
610.7547384;341106.9956
610.7631668;341083.4617
610.7715951;341059.9348
610.7800235;341036.4148
610.7884519;341012.9017
610.7968803;340989.3956
610.8053086;340965.8965
610.813737;340942.4043
610.8221654;340918.919
610.8305938;340895.4406
610.8390222;340871.9691
610.8474505;340848.5045
610.8558789;340825.0469
610.8643073;340801.5961
610.8727357;340778.1522
610.881164;340754.7152
610.8895924;340731.285
610.8980208;340707.8618
610.9064492;340684.4454
610.9148776;340661.0358
610.9233059;340637.6331
610.9317343;340614.2373
610.9401627;340590.8483
610.9485911;340567.4661
610.9570194;340544.0907
610.9654478;340520.7222
610.9738762;340497.3605
610.9823046;340474.0056
610.990733;340450.6575
610.9991613;340427.3162
611.0075897;340414.8442
611.0160181;340414.8442
611.0244465;340414.8442
611.0328748;340406.1899
611.0413032;340393.3574
611.0497316;340372.0404
611.05816;340354.8789
611.0665883;340341.5974
611.0750167;340335.8656
611.0834451;340334.1392
611.0918735;340337.8214
611.1003019;340348.135
611.1087302;340370.6785
611.1171586;340405.5339
611.125587;340478.4554
611.1340154;340575.2445
611.1424437;340707.5855
611.1508721;340874.9291
611.1593005;341079.5206
611.1677289;341322.9759
611.1761573;341606.7408
611.1845856;341931.7402
611.193014;342298.4659
611.2014424;342707.127
611.2098708;343157.4161
611.2182991;343648.7209
611.2267275;344180.0813
611.2351559;344750.1249
611.2435843;345357.2285
611.2520127;345999.4508
611.260441;346674.547
611.2688694;347380.0494
611.2772978;348113.2703
611.2857262;348662.065
611.2941545;349122.78
611.3025829;349668.5426
611.3110113;350137.1047
611.3194397;350137.1047
611.3278681;350137.1268
611.3362964;350137.1268
611.3447248;350137.1482
611.3531532;350137.1908
611.3615816;350137.2051
611.3700099;350137.2051
611.3784383;350137.2834
611.3868667;350137.3889
611.3952951;350137.3889
611.4037234;350137.4103
611.4121518;350137.4103
611.4205802;350137.4316
611.4290086;350137.4743
611.437437;350137.4885
611.4458653;350137.4885
611.4542937;350137.5668
611.4627221;350137.7234
611.4711505;350138.5066
611.4795788;350140.1751
611.4880072;350144.2554
611.4964356;350155.8606
611.504864;350195.6957
611.5132924;350340.128
611.5217207;350788.9681
611.5301491;351252.519
611.5385775;351733.875
611.5470059;352199.8448
611.5554342;352766.0373
611.5638626;353343.6687
611.572291;353917.9628
611.5807194;354648.2891
611.5891478;355374.9083
611.5975761;356089.0752
611.6060045;356798.1261
611.6144329;357500.1647
611.6228613;358193.356
611.6312896;358875.9487
611.639718;359546.2861
611.6481464;360202.8039
611.6565748;360844.0461
611.6650031;361468.6646
611.6734315;362075.4173
611.6818599;362663.185
611.6902883;363230.9739
611.6987167;363777.9135
611.707145;364303.2659
611.7155734;364806.4177
611.7240018;365286.8768
611.7324302;365744.2834
611.7408585;366178.4054
611.7492869;366589.134
611.7577153;366976.4887
611.7661437;367340.6061
611.7745721;367681.7307
611.7830004;368000.2206
611.7914288;368296.5345
611.7998572;368571.2369
611.8082856;368824.9969
611.8167139;369058.5634
611.8251423;369272.7649
611.8335707;369468.5036
611.8419991;369646.7453
611.8504275;369808.5241
611.8588558;369954.935
611.8672842;370087.1124
611.8757126;370206.2276
611.884141;370313.4795
611.8925693;370410.0855
611.9009977;370497.2888
611.9094261;370576.3459
611.9178545;370648.5109
611.9262829;370715.0306
611.9347112;370777.1346
611.9431396;370836.0299
611.951568;370892.908
611.9599964;370948.9337
611.9684247;371005.2327
611.9768531;371062.8878
611.9852815;371122.928
611.9937099;371186.3291
612.0021382;371254.0205
612.0105666;371326.8764
612.018995;371405.7089
612.0274234;371491.2634
612.0358518;371584.2101
612.0442801;371685.149
612.0527085;371794.6177
612.0611369;371913.0858
612.0695653;372040.9525
612.0779936;372178.528
612.086422;372326.0989
612.0948504;372483.8265
612.1032788;372651.6986
612.1117072;372829.9842
612.1201355;373018.5875
612.1285639;373217.0318
612.1369923;373425.9528
612.1454207;373644.6597
612.153849;373871.9784
612.1622774;374110.1159
612.1707058;374356.4366
612.1791342;374608.8721
612.1875626;374874.5415
612.1959909;375149.0132
612.2044193;375423.7829
612.2128477;375703.2994
612.2212761;375991.6296
612.2297044;376287.1177
612.2381328;376585.5568
612.2465612;376887.6953
612.2549896;377194.478
612.2634179;377502.6108
612.2718463;377812.9306
612.2802747;378125.214
612.2887031;378437.2152
612.2971315;378749.674
612.3055598;379061.7204
612.3139882;379371.9557
612.3224166;379680.8317
612.330845;379987.2843
612.3392733;380290.5163
612.3477017;380590.6826
612.3561301;380886.7953
612.3645585;381178.4442
612.3729869;381465.5711
612.3814152;381747.3951
612.3898436;382023.2822
612.398272;382294.0288
612.4067004;382559.395
612.4151287;382816.7878
612.4235571;383068.9936
612.4319855;383315.7671
612.4404139;383553.3721
612.4488423;383784.4858
612.4572706;384009.3969
612.465699;384228.0447
612.4741274;384439.8516
612.4825558;384644.0004
612.4909841;384842.6143
612.4994125;385034.601
612.5078409;385219.7914
612.5162693;385399.6988
612.5246977;385573.4317
612.533126;385741.4339
612.5415544;385904.6356
612.5499828;386062.4882
612.5584112;386215.7084
612.5668395;386364.8432
612.5752679;386509.6957
612.5836963;386651.0323
612.5921247;386789.1904
612.600553;386924.2526
612.6089814;387056.9209
612.6174098;387187.4417
612.6258382;387316.0799
612.6342666;387443.4286
612.6426949;387569.7094
612.6511233;387695.2774
612.6595517;387820.6112
612.6679801;387945.9322
612.6764084;388071.6142
612.6848368;388198.0316
612.6932652;388325.4046
612.7016936;388454.0766
612.710122;388584.3319
612.7185503;388716.3756
612.7269787;388850.4915
612.7354071;388986.9462
612.7438355;389125.7988
612.7522638;389267.1838
612.7606922;389411.5866
612.7691206;389558.8204
612.777549;389708.8624
612.7859774;389862.6637
612.7944057;390019.1309
612.8028341;390178.3977
612.8112625;390342.8201
612.8196909;390510.4187
612.8281192;390679.2645
612.8365476;390850.9596
612.844976;391026.8825
612.8534044;391206.5027
612.8618327;391388.4352
612.8702611;391573.4313
612.8786895;391761.6057
612.8871179;391951.9378
612.8955463;392145.0219
612.9039746;392340.598
612.912403;392538.047
612.9208314;392737.7577
612.9292598;392939.2918
612.9376881;393142.3023
612.9461165;393346.9612
612.9545449;393552.8006
612.9629733;393759.6293
612.9714017;393967.4438
612.97983;394175.8239
612.9882584;394384.6514
612.9966868;394593.8078
613.0051152;394802.9494
613.0135435;395011.9836
613.0219719;395220.7339
613.0304003;395428.9362
613.0388287;395636.5023
613.0472571;395843.3449
613.0556854;396049.0714
613.0641138;396253.4871
613.0725422;396457.0029
613.0809706;396658.9148
613.0893989;396858.9595
613.0978273;397058.4408
613.1062557;397255.2164
613.1146841;397449.0165
613.1231125;397642.7856
613.1315408;397835.2651
613.1399692;398025.1575
613.1483976;398212.4929
613.156826;398397.8851
613.1652543;398581.6397
613.1736827;398762.9171
613.1821111;398941.4815
613.1905395;399118.225
613.1989678;399294.3024
613.2073962;399468.7403
613.2158246;399640.4733
613.224253;399810.0253
613.2326814;399978.1688
613.2411097;400144.5984
613.2495381;400308.5917
613.2579665;400471.3548
613.2663949;400634.3936
613.2748232;400795.9983
613.2832516;400954.7728
613.29168;401112.1154
613.3001084;401269.1005
613.3085368;401425.5437
613.3169651;401580.8412
613.3253935;401735.4739
613.3338219;401889.7775
613.3422503;402043.3611
613.3506786;402196.0481
613.359107;402348.5598
613.3675354;402501.9807
613.3759638;402655.6833
613.3843922;402808.7826
613.3928205;402961.6717
613.4012489;403115.1697
613.4096773;403268.9874
613.4181057;403422.3524
613.426534;403576.5178
613.4349624;403733.0504
613.4433908;403890.0961
613.4518192;404046.1222
613.4602475;404202.5732
613.4686759;404360.5171
613.4771043;404519.684
613.4855327;404679.3511
613.4939611;404839.9224
613.5023894;405002.3044
613.5108178;405165.3027
613.5192462;405327.3827
613.5276746;405490.5315
613.5361029;405656.3923
613.5445313;405823.505
613.5529597;405990.8023
613.5613881;406158.5831
613.5698165;406327.6034
613.5782448;406497.4538
613.5866732;406667.1849
613.5951016;406837.9997
613.60353;407011.4469
613.6119583;407185.4286
613.6203867;407358.1928
613.6288151;407531.2
613.6372435;407705.4799
613.6456719;407880.6483
613.6541002;408055.842
613.6625286;408231.3833
613.670957;408408.1587
613.6793854;408584.8335
613.6878137;408759.7077
613.6962421;408934.8428
613.7046705;409111.9409
613.7130989;409289.3684
613.7215273;409465.953
613.7299556;409641.9767
613.738384;409818.2172
613.7468124;409994.2399
613.7552408;410169.0186
613.7636691;410343.8143
613.7720975;410520.2724
613.7805259;410696.1596
613.7889543;410869.6166
613.7973826;411042.2479
613.805811;411215.1691
613.8142394;411388.0038
613.8226678;411559.8687
613.8310962;411731.1249
613.8395245;411902.7625
613.8479529;412073.4234
613.8563813;412241.3549
613.8648097;412408.8124
613.873238;412577.672
613.8816664;412746.2242
613.8900948;412913.2895
613.8985232;413079.2292
613.9069516;413244.935
613.9153799;413410.0333
613.9238083;413573.4956
613.9322367;413736.7148
613.9406651;413901.5017
613.9490934;414065.5389
613.9575218;414226.9051
613.9659502;414387.4018
613.9743786;414548.2696
613.982807;414709.1691
613.9912353;414869.2178
613.9996637;415028.8298
614.0080921;415189.1106
614.0165205;415348.6797
614.0249488;415505.7232
614.0333772;415662.6871
614.0418056;415821.6105
614.050234;415980.6773
614.0586623;416138.6705
614.0670907;416295.9985
614.0755191;416453.6313
614.0839475;416611.2155
614.0923759;416767.6714
614.1008042;416924.4747
614.1092326;417083.5521
614.117661;417242.4385
614.1260894;417399.0864
614.1345177;417555.4411
614.1429461;417712.8077
614.1513745;417870.8192
614.1598029;418028.5264
614.1682313;418186.3282
614.1766596;418345.3831
614.185088;418504.2208
614.1935164;418661.9496
614.2019448;418820.0954
614.2103731;418978.7505
614.2188015;419136.9522
614.2272299;419295.4775
614.2356583;419455.6305
614.2440867;419616.3559
614.252515;419776.3681
614.2609434;419936.1871
614.2693718;420096.6203
614.2778002;420257.1898
614.2862285;420416.9668
614.2946569;420577.2541
614.3030853;420739.6766
614.3115137;420902.1532
614.3199421;421062.9586
614.3283704;421223.5171
614.3367988;421384.9381
614.3452272;421546.8638
614.3536556;421708.4545
614.3620839;421870.1573
614.3705123;422032.9128
614.3789407;422195.3548
614.3873691;422355.7763
614.3957974;422516.3036
614.4042258;422678.6943
614.4126542;422841.4288
614.4210826;423003.3308
614.429511;423164.7367
614.4379393;423326.4821
614.4463677;423488.0826
614.4547961;423648.5318
614.4632245;423809.2031
614.4716528;423971.8272
614.4800812;424134.171
614.4885096;424294.3833
614.496938;424454.0211
614.5053664;424614.2693
614.5137947;424774.7535
614.5222231;424934.5845
614.5306515;425094.2267
614.5390799;425254.6987
614.5475082;425414.5664
614.5559366;425572.0234
614.564365;425729.3629
614.5727934;425888.4858
614.5812218;426047.752
614.5896501;426205.9273
614.5980785;426363.3863
614.6065069;426521.0389
614.6149353;426678.4096
614.6233636;426834.4395
614.631792;426990.5994
614.6402204;427148.7522
614.6486488;427306.5246
614.6570771;427461.9505
614.6655055;427616.7447
614.6739339;427772.1843
614.6823623;427927.8901
614.6907907;428082.9299
614.699219;428237.7925
614.7076474;428392.7854
614.7160758;428547.2559
614.7245042;428701.0458
614.7329325;428854.8035
614.7413609;429009.0266
614.7497893;429163.3825
614.7582177;429317.6316
614.7666461;429471.4118
614.7750744;429625.1361
614.7835028;429778.6754
614.7919312;429931.8247
614.8003596;430085.2252
614.8087879;430239.0695
614.8172163;430392.695
614.8256447;430545.5788
614.8340731;430698.1134
614.8425015;430850.5906
614.8509298;431003.3732
614.8593582;431156.0333
614.8677866;431308.7238
614.876215;431461.6835
614.8846433;431614.2593
614.8930717;431766.2498
614.9015001;431918.37
614.9099285;432071.1963
614.9183569;432224.299
614.9267852;432377.3572
614.9352136;432530.0322
614.943642;432682.7903
614.9520704;432835.4746
614.9604987;432987.8304
614.9689271;433140.5402
614.9773555;433293.8312
614.9857839;433446.9476
614.9942122;433599.269
615;433751.275
615;433903.3259
615;434055.741
615.0008105;434208.0188
615.0024314;434360.3235
615.0040524;434512.9277
615.0066106;434665.1181
615.0091689;434816.6388
615.0127608;434968.284
615.0163528;435120.715
615.0215113;435273.3932
615.0266697;435425.9085
615.0318282;435577.9534
615.0369867;435730.0556
615.0410933;435882.0316
615.0451998;436033.5772
615.0493064;436185.4237
615.0534129;436337.8431
615.0575195;436489.9857
615.0616261;436640.7939
615.0657326;436791.2435
615.0698392;436942.3383
615.0748973;437093.6521
615.0799555;437244.5403
615.0866535;437394.5656
615.0933516;437544.7009
615.098646;437695.9487
615.1039404;437846.3368
615.1092348;437995.9615
615.1145292;438146.8359
615.1198236;438297.8714
615.125118;438447.9718
615.1304124;438597.5367
615.1357068;438747.2808
615.1410012;438897.7864
615.1462956;439047.0689
615.1527114;439194.8281
615.1591272;439343.8322
615.165543;439493.3476
615.1719588;439642.4435
615.1783746;439791.0819
615.1832691;439939.3936
615.1881635;440088.0126
615.193058;440236.2156
615.1979524;440383.3257
615.2028469;440531.4031
615.2077413;440680.7675
615.2126358;440828.5865
615.2187549;440975.6075
615.2248741;441122.7775
615.232943;441270.1415
615.2410119;441417.5767
615.2469625;441564.431
615.2529132;441711.4481
615.2588639;441858.4179
615.2648146;442004.4521
615.2707652;442150.6655
615.2767159;442298.5385
615.2826666;442446.1277
615.2886173;442591.8153
615.296196;442737.1286
615.3037747;442883.0648
615.3113534;443029.3268
615.3189322;443175.1641
615.324888;443320.8566
615.3308439;443467.299
615.3367998;443613.3516
615.3427556;443757.4989
615.3487115;443901.7492
615.3546674;444047.7755
615.3606232;444193.9946
615.3691657;444339.3865
615.3777082;444484.2591
615.3862507;444629.3882
615.3947932;444774.4989
615.4009998;444918.6721
615.4072064;445063.0766
615.413413;445209.2725
615.4196196;445355.1915
615.4258263;445499.1103
615.4335518;445642.6745
615.4431984;445786.9323
615.4528449;445931.5689
615.4624914;446075.7869
615.4696777;446219.8587
615.476864;446364.7314
615.4840503;446509.2091
615.4912365;446651.6884
615.4984228;446794.3001
615.5056091;446938.8198
615.5156091;447083.5382
615.5256091;447227.3782
615.5356091;447370.6615
615.5432622;447514.2062
615.5509153;447657.7417
615.5585684;447800.2905
615.5662214;447943.0737
615.5738745;448087.7361
615.5838745;448232.0805
615.5938745;448374.2744
615.6038745;448516.0897
615.6138745;448658.6285
615.6218359;448801.559
615.6297973;448944.0372
615.6377587;449086.3275
615.64572;449229.4336
615.65572;449372.1049
615.66572;449512.6497
615.67572;449653.3285
615.68572;449796.0267
615.69572;449938.9036
615.70572;450080.8268
615.71572;450222.1341
615.72572;450363.6906
615.73572;450505.2346
615.74572;450645.7311
615.75572;450786.4563
615.76572;450928.1155
615.77572;451069.4175
615.78572;451210.4155
615.79572;451351.1221
615.80572;451491.5571
615.81572;451632.4313
615.82572;451772.9657
615.83572;451912.9062
615.84572;452053.4975
615.85572;452193.8521
615.86572;452333.2354
615.87572;452472.8015
615.88572;452612.3118
615.89572;452751.8587
615.90572;452891.5254
615.91572;453030.7214
615.92572;453169.4177
615.93572;453308.0942
615.94572;453447.0236
615.95572;453586.167
615.96572;453725.5285
615.97572;453864.4706
615.98572;454003.2551
615.99572;454141.787
616.00572;454279.9655
616.01572;454418.4092
616.02572;454557.1663
616.03572;454695.7207
616.04572;454833.7648
616.05572;454971.3754
616.06572;455108.5791
616.07572;455246.0085
616.08572;455383.3761
616.09572;455520.7867
616.10572;455658.3596
616.11572;455795.4509
616.12572;455931.9957
616.13572;456068.5495
616.14572;456205.4594
616.15572;456342.6101
616.16572;456479.9448
616.17572;456616.8389
616.18572;456753.609
616.19572;456890.1419
616.20572;457026.301
616.21572;457162.7579
616.22572;457299.5968
616.23572;457436.2225
616.24572;457572.248
616.25572;457707.8304
616.26572;457843.0603
616.27572;457978.554
616.28572;458113.9648
616.29572;458249.4157
616.30572;458385.0626
616.31572;458520.2058
616.32572;458654.7406
616.33572;458789.3043
616.34572;458924.3262
616.35572;459059.6046
616.36572;459195.0131
616.37572;459329.9448
616.38572;459464.7776
616.39572;459599.3778
616.40572;459733.5686
616.41572;459868.0783
616.42572;460003.0322
616.43572;460137.7482
616.44572;460271.7517
616.45572;460405.2906
616.46572;460538.5282
616.47572;460672.0593
616.48572;460805.4724
616.49572;460938.9109
616.50572;461072.5723
616.51572;461205.6979
616.52572;461338.139
616.53572;461470.6232
616.54572;461603.6715
616.55572;461736.9857
616.56572;461870.3618
616.57572;462003.2175
616.58572;462135.9985
616.59572;462268.5497
616.60572;462400.6506
616.61572;462533.0901
616.62572;462666.0404
616.63572;462798.7253
616.64572;462930.5738
616.65572;463061.9365
616.66572;463193.0593
616.67572;463324.5096
616.68572;463455.8049
616.69572;463587.1119
616.70572;463718.6745
616.71572;463849.672
616.72572;463979.9067
616.73572;464110.2053
616.74572;464241.7027
616.75572;464373.4177
616.76572;464504.178
616.77572;464634.4705
616.78572;464765.0342
616.79572;464895.442
616.80572;465024.8569
616.81572;465154.4704
616.82572;465285.7685
616.83572;465416.8698
616.84572;465546.2166
616.85572;465675.1194
616.86572;465804.5992
616.87572;465934.345
616.88572;466063.608
616.89572;466192.8072
616.90572;466322.8134
616.91572;466452.4015
616.92572;466580.0365
616.93572;466707.6674
616.94572;466836.9084
616.95572;466966.3909
616.96572;467095.0618
616.97572;467223.242
616.98572;467351.7059
616.99572;467480.0301
617.00572;467607.3138
617.01572;467734.8174
617.02572;467864.1262
617.03572;467993.2223
617.04572;468120.4338
617.05572;468247.1901
617.06572;468374.5773
617.07572;468502.265
617.08572;468629.453
617.09572;468756.5687
617.10572;468884.5445
617.11572;469012.0844
617.12572;469137.5515
617.13572;469263.035
617.14572;469390.2661
617.15572;469517.753
617.16572;469644.3754
617.17572;469770.4741
617.18572;469896.8756
617.19572;470023.1486
617.20572;470148.3285
617.21572;470273.7478
617.22572;470401.0953
