time;power
414.2909816;709602.0421
414.3006039;709601.6678
414.3102263;709601.8227
414.3198487;709602.0424
414.3294711;709601.7857
414.3390935;709601.932
414.3487159;709601.8417
414.3583383;709601.8128
414.3679606;709602.0732
414.377583;709601.8295
414.3872054;709602.0291
414.3968278;709602.0912
414.4064502;709601.635
414.4160726;709601.8109
414.425695;709601.7257
414.4353173;709601.8422
414.4449397;709602.2868
414.4545621;709601.9664
414.4641845;709602.1493
414.4738069;709602.1997
414.4834293;709601.6949
414.4930516;709602.0402
414.502674;709602
414.5122964;709601.731
414.5219188;709602.1102
414.5315412;709601.8717
414.5411636;709601.8221
414.550786;709602.1091
414.5604083;709601.7857
414.5700307;709601.9311
414.5796531;709602.0491
414.5892755;709601.7605
414.5988979;709602.0202
414.6085203;709601.9604
414.6181427;709601.7926
414.627765;709602.0656
414.6373874;709601.8759
414.6470098;709601.8621
414.6566322;709602.0612
414.6662546;709601.8214
414.675877;709601.9418
414.6854994;709602.0171
414.6951217;709601.8089
414.7047441;709602.006
414.7143665;709601.9537
414.7239889;709601.8361
414.7336113;709602.0382
414.7432337;709601.8938
414.7528561;709601.8889
414.7624784;709602.0342
414.7721008;709601.8556
414.7817232;709601.9479
414.7913456;709602.0013
414.800968;709601.8475
414.8105904;709601.9934
414.8202128;709601.9509
414.8298351;709601.8677
414.8394575;709602.018
414.8490799;709601.9059
414.8587023;709601.9058
414.8683247;709602.0122
414.8779471;709601.8806
414.8875695;709601.9555
414.8971918;709601.9876
414.9068142;709601.8777
414.9164366;709601.9896
414.926059;709601.9502
414.9356814;709601.8977
414.9453038;709602.0011
414.9549262;709601.9184
414.9645485;709601.9291
414.9741709;709601.9891
414.9837933;709601.9056
414.9934157;709601.9542
415.0030381;709601.966
415.0126605;709601.9116
415.0222829;709601.9604
415.0319052;709601.9516
415.0415276;709601.9193
415.05115;709601.9545
415.0607724;709601.9541
415.0703948;709601.9081
415.0800172;709601.9632
415.0896396;709602.0169
415.0992619;709601.9811
415.1088843;709602.0256
415.1185067;709601.9344
415.1281291;709601.8777
415.1377515;709602.0067
415.1473739;709601.8711
415.1569963;709601.9243
415.1666186;709602.0948
415.176241;709601.9461
415.1858634;709602.0491
415.1954858;709601.9581
415.2051082;709601.8086
415.2147306;709602.0431
415.224353;709601.8096
415.2339753;709601.7627
415.2435977;709602.0648
415.2532201;709601.9358
415.2628425;709602.0949
415.2724649;709602.0633
415.2820873;709601.7117
415.2917097;709601.8595
415.301332;709601.7525
415.3109544;709601.8512
415.3205768;709602.0185
415.3301992;709601.6302
415.3398216;709601.862
415.349444;709601.9672
415.3590664;709601.8203
415.3686887;709602.0714
415.3783111;709601.7752
415.3879335;709601.8788
415.3975559;709602.1928
415.4071783;709601.8865
415.4168007;709602.1864
415.4264231;709602.1209
415.4360454;709601.6546
415.4456678;709602.036
415.4552902;709601.9085
415.4649126;709601.726
415.474535;709602.0843
415.4841574;709601.7974
415.4937798;709601.8395
415.5034021;709602.0638
415.5130245;709601.7428
415.5226469;709601.9553
415.5322693;709601.9947
415.5418917;709601.7532
415.5515141;709602.0381
415.5611365;709601.9113
415.5707588;709601.8156
415.5803812;709602.0702
415.5900036;709601.8451
415.599626;709601.9037
415.6092484;709602.0529
415.6188708;709601.8165
415.6284932;709601.9881
415.6381155;709602.0023
415.6477379;709601.8305
415.6573603;709602.0456
415.6669827;709601.9414
415.6766051;709601.878
415.6862275;709602.0646
415.6958499;709601.8922
415.7054722;709601.9407
415.7150946;709602.0467
415.724717;709601.869
415.7343394;709601.9983
415.7439618;709602.0039
415.7535842;709601.8756
415.7632066;709602.0346
415.7728289;709601.9532
415.7824513;709601.9056
415.7920737;709602.0421
415.8016961;709601.9117
415.8113185;709601.9481
415.8209409;709602.0221
415.8305633;709601.8872
415.8401856;709601.9842
415.849808;709601.9835
415.8594304;709601.888
415.8690528;709602.0053
415.8786752;709601.9401
415.8882976;709601.9074
415.8979199;709602.0043
415.9075423;709601.9058
415.9171647;709601.9346
415.9267871;709601.9835
415.9364095;709601.8894
415.9460319;709601.9564
415.9556543;709601.953
415.9652766;709601.8909
415.974899;709601.9645
415.9845214;709601.9263
415.9941438;709601.901
416.0037662;709601.9605
416.0133886;709601.9102
416.023011;709601.9087
416.0326333;709601.9554
416.0422557;709601.8991
416.0518781;709601.9134
416.0615005;709601.9571
416.0711229;709601.88
416.0807453;709601.9304
416.0903677;709601.9537
416.09999;709601.8539
416.1096124;709601.975
416.1192348;709601.9691
416.1288572;709601.8598
416.1384796;709601.9393
416.148102;709601.844
416.1577244;709601.9021
416.1673467;709601.9922
416.1769691;709601.8521
416.1865915;709601.9795
416.1962139;709601.9263
416.2058363;709601.888
416.2154587;709602.1043
416.2250811;709601.9923
416.2347034;709602.0159
416.2443258;709601.9821
416.2539482;709601.8573
416.2635706;709602.1088
416.273193;709602.0384
416.2828154;709601.9796
416.2924378;709602.0141
416.3020601;709601.8384
416.3116825;709601.9864
416.3213049;709601.9234
416.3309273;709601.8859
416.3405497;709602.1339
416.3501721;709602.0111
416.3597945;709602.0425
416.3694168;709601.9711
416.3790392;709601.8581
416.3886616;709602.1581
416.398284;709602.0648
416.4079064;709602.0278
416.4175288;709601.9992
416.4271512;709601.8299
416.4367735;709602.1452
416.4463959;709602.0813
416.4560183;709601.9784
416.4656407;709602.0337
416.4752631;709601.7751
416.4848855;709601.9974
416.4945079;709601.9166
416.5041302;709601.6583
416.5137526;709602.0387
416.523375;709601.9446
416.5329974;709601.9623
416.5426198;709602.0473
416.5522422;709601.7425
416.5618646;709601.9845
416.5714869;709601.9034
416.5811093;709601.8187
416.5907317;709602.0009
416.6003541;709601.5987
416.6099765;709601.6776
416.6195989;709601.8004
416.6292213;709601.781
416.6388436;709602.2294
416.648466;709602.0477
416.6580884;709602.0007
416.6677108;709602.0724
416.6773332;709601.7316
416.6869556;709602.0407
416.696578;709601.9222
416.7062003;709601.8022
416.7158227;709602.3304
416.7254451;709601.9458
416.7350675;709601.8184
416.7446899;709602.1268
416.7543123;709601.8845
416.7639347;709602.1862
416.773557;709602.1531
416.7831794;709601.6985
416.7928018;709602.0724
416.8024242;709601.9573
416.8120466;709601.7636
416.821669;709602.1233
416.8312914;709601.843
416.8409137;709601.8707
416.8505361;709602.1029
416.8601585;709601.78
416.8697809;709601.9806
416.8794033;709602.0305
416.8890257;709601.7791
416.8986481;709602.0584
416.9082704;709601.9398
416.9178928;709601.8298
416.9275152;709602.0858
416.9371376;709601.8633
416.94676;709601.9076
416.9563824;709602.0632
416.9660048;709601.8228
416.9756271;709601.984
416.9852495;709602.0062
416.9948719;709601.8252
417.0044943;709602.0358
417.0141167;709601.938
417.0237391;709601.8629
417.0333615;709602.051
417.0429838;709601.881
417.0526062;709601.9187
417.0622286;709602.0305
417.071851;709601.8505
417.0814734;709601.9727
417.0910958;709601.9857
417.1007182;709601.8515
417.1103405;709602.0085
417.1199629;709601.9334
417.1295853;709601.8783
417.1392077;709602.0176
417.1488301;709601.8905
417.1584525;709601.9201
417.1680749;709602.0007
417.1776972;709601.8657
417.1873196;709601.9595
417.196942;709601.9669
417.2065644;709601.8669
417.2161868;709601.9834
417.2258092;709601.9234
417.2354316;709601.886
417.2450539;709601.9874
417.2546763;709601.8901
417.2642987;709601.9167
417.2739211;709601.9714
417.2835435;709601.8752
417.2931659;709601.9451
417.3027882;709601.9436
417.3124106;709601.8809
417.322033;709601.9595
417.3316554;709601.9179
417.3412778;709601.8993
417.3509002;709601.9576
417.3605226;709601.9057
417.3701449;709601.9158
417.3797673;709601.9494
417.3893897;709601.9061
417.3990121;709601.9214
417.4086345;709601.9499
417.4182569;709601.9034
417.4278793;709601.9256
417.4375016;709601.9608
417.447124;709601.8824
417.4567464;709601.9536
417.4663688;709602.0239
417.4759912;709601.96
417.4856136;709602.0341
417.495236;709601.9279
417.5048583;709601.8732
417.5144807;709602.015
417.5241031;709601.8583
417.5337255;709601.9448
417.5433479;709602.0671
417.5529703;709601.9256
417.5625927;709602.0614
417.572215;709601.9274
417.5818374;709601.8824
417.5914598;709602.1398
417.6010822;709601.9879
417.6107046;709602.0382
417.620327;709601.9886
417.6299494;709601.8592
417.6395717;709602.1553
417.6491941;709602.0676
417.6588165;709602.0192
417.6684389;709602.0114
417.6780613;709601.859
417.6876837;709602.1379
417.6973061;709602.1018
417.7069284;709602.0005
417.7165508;709602.0194
417.7261732;709601.8298
417.7357956;709601.9936
417.745418;709601.9096
417.7550404;709601.8818
417.7646628;709602.2015
417.7742851;709602.0468
417.7839075;709602.0924
417.7935299;709601.9758
417.8031523;709601.8013
417.8127747;709602.2329
417.8223971;709602.0774
417.8320195;709602.0189
417.8416418;709602.0515
417.8512642;709601.7177
417.8608866;709602.0352
417.870509;709601.8783
417.8801314;709601.8027
417.8897538;709602.3306
417.8993762;709601.8924
417.9089985;709601.8112
417.9186209;709602.1006
417.9282433;709601.8578
417.9378657;709602.1325
417.9474881;709601.9121
417.9571105;709601.717
417.9667329;709602.335
417.9763552;709601.9776
417.9859776;709601.7974
417.9956;709602.156
418.0052224;709601.8003
418.0148448;709601.9539
418.0244672;709602.1053
418.0340896;709601.7745
418.0437119;709602.0778
418.0533343;709602.0114
418.0629567;709601.8199
418.0725791;709602.143
418.0822015;709601.9156
418.0918239;709601.9091
418.1014463;709602.1408
418.1110686;709601.8521
418.120691;709602.0066
418.1303134;709602.0845
418.1399358;709601.8371
418.1495582;709602.08
418.1591806;709602.0012
418.168803;709601.8674
418.1784253;709602.1094
418.1880477;709601.9206
418.1976701;709601.9255
418.2072925;709602.091
418.2169149;709601.8659
418.2265373;709601.9874
418.2361597;709602.0361
418.245782;709601.8481
418.2554044;709602.0304
418.2650268;709601.9601
418.2746492;709601.8664
418.2842716;709602.0535
418.293894;709601.9001
418.3035164;709601.9037
418.3131387;709602.028
418.3227611;709601.8572
418.3323835;709601.9548
418.3420059;709601.9866
418.3516283;709601.8405
418.3612507;709601.9835
418.3708731;709601.931
418.3804954;709601.8579
418.3901178;709601.9976
418.3997402;709601.8858
418.4093626;709601.8942
418.418985;709601.9836
418.4286074;709601.8536
418.4382298;709601.9311
418.4478521;709601.9533
418.4574745;709601.8513
418.4670969;709601.9604
418.4767193;709601.9167
418.4863417;709601.8712
418.4959641;709601.9706
418.5055865;709601.8881
418.5152088;709601.9028
418.5248312;709601.9614
418.5344536;709601.8778
418.544076;709601.9311
418.5536984;709601.9428
418.5633208;709601.8856
418.5729432;709601.9455
418.5825655;709601.9298
418.5921879;709601.8992
418.6018103;709601.9492
418.6114327;709601.9288
418.6210551;709601.9034
418.6306775;709601.9592
418.6402999;709601.9266
418.6499222;709601.9009
418.6595446;709601.9867
418.669167;709601.898
418.6787894;709601.8523
418.6884118;709601.9087
418.6980342;709601.8241
418.7076565;709601.9626
418.7172789;709601.9752
418.7269013;709601.7889
418.7365237;709601.9239
418.7461461;709601.8676
418.7557685;709601.892
418.7653909;709602.051
418.7750132;709601.8585
418.7846356;709602.0083
418.794258;709602.0402
418.8038804;709601.7547
418.8135028;709601.8951
418.8231252;709601.8205
418.8327476;709601.874
418.8423699;709602.0688
418.8519923;709601.7169
418.8616147;709601.8525
418.8712371;709602.0622
418.8808595;709601.8112
418.8904819;709601.9896
418.9001043;709601.9855
418.9097266;709601.8184
418.919349;709602.038
418.9289714;709601.9068
418.9385938;709601.8644
418.9482162;709602.0418
418.9578386;709601.8699
418.967461;709601.9813
418.9770833;709602.0087
418.9867057;709601.7795
418.9963281;709601.9475
419.0059505;709601.8803
419.0155729;709601.8203
419.0251953;709602.0123
419.0348177;709601.8541
419.04444;709601.9231
419.0540624;709601.98
419.0636848;709601.8338
419.0733072;709601.9897
419.0829296;709601.8963
419.092552;709601.899
419.1021744;709601.9799
419.1117967;709601.7053
419.1214191;709601.797
419.1310415;709601.8273
419.1406639;709601.8568
419.1502863;709602.0404
419.1599087;709601.7292
419.1695311;709601.8045
419.1791534;709601.9169
419.1887758;709601.672
419.1983982;709601.9114
419.2080206;709601.8269
419.217643;709601.8537
419.2272654;709602.1739
419.2368878;709601.8129
419.2465101;709601.9962
419.2561325;709602.223
419.2657549;709601.775
419.2753773;709602.0349
419.2849997;709602.0749
419.2946221;709601.7799
419.3042445;709602.1203
419.3138668;709601.953
419.3234892;709601.8433
419.3331116;709602.1383
419.342734;709601.8543
419.3523564;709601.9349
419.3619788;709602.0932
419.3716012;709601.805
419.3812235;709602.0183
419.3908459;709602.0092
419.4004683;709601.8101
419.4100907;709602.0664
419.4197131;709601.918
419.4293355;709601.8568
419.4389579;709602.0681
419.4485802;709601.8473
419.4582026;709601.9218
419.467825;709602.0285
419.4774474;709601.814
419.4870698;709601.9803
419.4966922;709601.9647
419.5063146;709601.8209
419.5159369;709602.014
419.5255593;709601.8987
419.5351817;709601.8583
419.5448041;709602.0153
419.5544265;709601.8513
419.5640489;709601.9139
419.5736713;709601.9877
419.5832936;709601.8244
419.592916;709601.955
419.6025384;709601.9428
419.6121608;709601.8368
419.6217832;709601.9816
419.6314056;709601.8929
419.641028;709601.8696
419.6506503;709601.9861
419.6602727;709601.8611
419.6698951;709601.9154
419.6795175;709601.9703
419.6891399;709601.8529
419.6987623;709601.9497
419.7083847;709601.9319
419.718007;709601.8641
419.7276294;709601.9695
419.7372518;709601.901
419.7468742;709601.8944
419.7564966;709601.968
419.766119;709601.886
419.7757414;709601.9261
419.7853637;709601.9525
419.7949861;709601.8913
419.8046085;709601.9441
419.8142309;709601.9397
419.8238533;709601.906
419.8334757;709601.9473
419.8430981;709601.9419
419.8527204;709601.9098
419.8623428;709601.9542
419.8719652;709601.9494
419.8815876;709601.8966
419.89121;709601.9873
419.9008324;709601.9281
419.9104548;709601.8097
419.9200771;709601.9025
419.9296995;709601.8294
419.9393219;709601.926
419.9489443;709602.0484
419.9585667;709601.8396
419.9681891;709602.0215
419.9778115;709602.0585
419.9874338;709601.8304
419.9970562;709601.9866
420.0066786;709601.8377
420.016301;709601.8467
420.0259234;709602.1474
420.0355458;709601.9795
420.0451682;709602.1038
420.0547905;709602.1107
420.0644129;709601.8881
420.0740353;709602.1782
420.0836577;709602.0559
420.0932801;709601.8503
420.1029025;709602.074
420.1125248;709601.9465
420.1221472;709602.0241
420.1317696;709602.0509
420.141392;709601.7344
420.1510144;709601.9459
420.1606368;709601.9089
420.1702592;709601.8254
420.1798815;709602.0783
420.1895039;709601.8577
420.1991263;709601.9197
420.2087487;709602.0258
420.2183711;709601.8179
420.2279935;709602.0042
420.2376159;709601.9131
420.2472382;709601.8814
420.2568606;709601.9965
420.266483;709601.6663
420.2761054;709601.7492
420.2857278;709601.8119
420.2953502;709601.8333
420.3049726;709602.1721
420.3145949;709602.0114
420.3242173;709602.0119
420.3338397;709602.0139
420.3434621;709601.8074
420.3530845;709602.0095
420.3627069;709601.8846
420.3723293;709601.9025
420.3819516;709601.9871
420.391574;709601.6205
420.4011964;709601.7472
420.4108188;709601.7674
420.4204412;709601.8467
420.4300636;709602.0712
420.439686;709601.6251
420.4493083;709601.7822
420.4589307;709602.1078
420.4685531;709601.8035
420.4781755;709601.9234
420.4877979;709601.8257
420.4974203;709601.8433
420.5070427;709602.1412
420.516665;709601.6756
420.5262874;709601.8184
420.5359098;709602.1565
420.5455322;709601.8017
420.5551546;709602.0232
420.564777;709602.0645
420.5743994;709601.8037
420.5840217;709602.1061
420.5936441;709601.9587
420.6032665;709601.8607
420.6128889;709602.1258
420.6225113;709601.8715
420.6321337;709601.9439
420.6417561;709602.0876
420.6513784;709601.8272
420.6610008;709602.02
420.6706232;709602.0127
420.6802456;709601.8312
420.689868;709602.0641
420.6994904;709601.9297
420.7091128;709601.8727
420.7187351;709602.0656
420.7283575;709601.8691
420.7379799;709601.9457
420.7476023;709602.027
420.7572247;709601.8133
420.7668471;709601.9794
420.7764695;709601.9657
420.7860918;709601.8295
420.7957142;709602.0115
420.8053366;709601.8985
420.814959;709601.8619
420.8245814;709602.008
420.8342038;709601.8514
420.8438262;709601.9137
420.8534485;709601.978
420.8630709;709601.8264
420.8726933;709601.9562
420.8823157;709601.9351
420.8919381;709601.8392
420.9015605;709601.9746
420.9111829;709601.8781
420.9208052;709601.8693
420.9304276;709601.9707
420.94005;709601.848
420.9496724;709601.9138
420.9592948;709601.9428
420.9689172;709601.8487
420.9785396;709601.9463
420.9881619;709601.9076
420.9977843;709601.8786
421.0074067;709601.9497
421.0170291;709601.8922
421.0266515;709601.9136
421.0362739;709601.9298
421.0458963;709601.9126
421.0555186;709601.9188
421.065141;709601.924
421.0747634;709602.0216
421.0843858;709602.0047
421.0940082;709601.9985
421.1036306;709602.048
421.113253;709601.9736
421.1228753;709602.035
421.1324977;709601.9428
421.1421201;709601.8409
421.1517425;709602.0192
421.1613649;709601.8665
421.1709873;709601.9029
421.1806097;709602.1359
421.190232;709601.9485
421.1998544;709602.0591
421.2094768;709601.987
421.2190992;709601.7818
421.2287216;709602.0688
421.238344;709601.826
421.2479664;709601.7329
421.2575887;709602.1045
421.2672111;709601.9529
421.2768335;709602.1083
421.2864559;709602.1083
421.2960783;709601.686
421.3057007;709601.8577
421.3153231;709601.7664
421.3249454;709601.8402
421.3345678;709602.0527
421.3441902;709601.6218
421.3538126;709601.8478
421.363435;709601.9968
421.3730574;709601.6903
421.3826798;709601.9142
421.3923021;709601.7548
421.4019245;709601.7889
421.4115469;709602.173
421.4211693;709601.8926
421.4307917;709602.0121
421.4404141;709602.0527
421.4500365;709601.7441
421.4596588;709602.0413
421.4692812;709601.8599
421.4789036;709601.826
421.488526;709602.2173
421.4981484;709601.9413
421.5077708;709602.0508
421.5173931;709601.9952
421.5270155;709601.7642
421.5366379;709602.2242
421.5462603;709601.9632
421.5558827;709601.7933
421.5655051;709601.9957
421.5751275;709601.7437
421.5847498;709602.0393
421.5943722;709601.9633
421.6039946;709601.791
421.613617;709602.3188
421.6232394;709602.0034
421.6328618;709601.8099
421.6424842;709602.1418
421.6521065;709601.9123
421.6617289;709602.1435
421.6713513;709602.1774
421.6809737;709601.7209
421.6905961;709602.0649
421.7002185;709602.0021
421.7098409;709601.7652
421.7194632;709602.1284
421.7290856;709601.8833
421.738708;709601.8584
421.7483304;709602.1215
421.7579528;709601.8058
421.7675752;709601.9634
421.7771976;709602.0581
421.7868199;709601.7864
421.7964423;709602.0447
421.8060647;709601.9686
421.8156871;709601.82
421.8253095;709602.0807
421.8349319;709601.885
421.8445543;709601.8865
421.8541766;709602.0676
421.863799;709601.8317
421.8734214;709601.9592
421.8830438;709602.0169
421.8926662;709601.8195
421.9022886;709602.0088
421.911911;709601.9365
421.9215333;709601.8434
421.9311557;709602.0454
421.9407781;709601.8895
421.9504005;709601.8972
421.9600229;709602.0287
421.9696453;709601.851
421.9792677;709601.9535
421.98889;709601.991
421.9985124;709601.846
422.0081348;709601.9931
422.0177572;709601.9369
422.0273796;709601.8677
422.037002;709602.012
422.0466244;709601.8927
422.0562467;709601.9061
422.0658691;709602.0005
422.0754915;709601.8716
422.0851139;709601.9562
422.0947363;709601.973
422.1043587;709601.8729
422.1139811;709601.9863
422.1236034;709601.9347
422.1332258;709601.8969
422.1428482;709601.9922
422.1524706;709601.906
422.162093;709601.9298
422.1717154;709601.9751
422.1813378;709601.8999
422.1909601;709601.9517
422.2005825;709601.9514
422.2102049;709601.9125
422.2198273;709601.9507
422.2294497;709601.9441
422.2390721;709601.9204
422.2486945;709601.9402
422.2583168;709601.9581
422.2679392;709601.8992
422.2775616;709601.9568
422.287184;709602.0468
422.2968064;709601.992
422.3064288;709602.0462
422.3160512;709601.9371
422.3256735;709601.8605
422.3352959;709602.0227
422.3449183;709601.8535
422.3545407;709601.929
422.3641631;709602.1195
422.3737855;709601.9455
422.3834079;709602.0813
422.3930302;709601.9448
422.4026526;709601.8193
422.412275;709602.1736
422.4218974;709601.988
422.4315198;709601.988
422.4411422;709602.0423
422.4507646;709601.7582
422.4603869;709602.1048
422.4700093;709602.0688
422.4796317;709601.7423
422.4892541;709602.0393
422.4988765;709601.9052
422.5084989;709601.8063
422.5181213;709602.0617
422.5277436;709601.8243
422.537366;709601.8937
422.5469884;709602.0319
422.5566108;709601.79
422.5662332;709601.9758
422.5758556;709601.9694
422.585478;709601.8051
422.5951003;709602.0277
422.6047227;709601.9015
422.6143451;709601.857
422.6239675;709602.0391
422.6335899;709601.8624
422.6432123;709601.95
422.6528347;709602.015
422.662457;709601.8134
422.6720794;709601.9801
422.6817018;709601.9614
422.6913242;709601.844
422.7009466;709602.0188
422.710569;709601.907
422.7201914;709601.8856
422.7298137;709602.0203
422.7394361;709601.8737
422.7490585;709601.9461
422.7586809;709601.9961
422.7683033;709601.8504
422.7779257;709601.9769
422.7875481;709601.9518
422.7971704;709601.8727
422.8067928;709602.0023
422.8164152;709601.9044
422.8260376;709601.9028
422.83566;709601.996
422.8452824;709601.8762
422.8549048;709601.942
422.8645271;709601.9675
422.8741495;709601.873
422.8837719;709601.9702
422.8933943;709601.9305
422.9030167;709601.8943
422.9126391;709601.9736
422.9222615;709601.9058
422.9318838;709601.9235
422.9415062;709601.9546
422.9511286;709601.908
422.960751;709601.9352
422.9703734;709601.9372
422.9799958;709601.9268
422.9896181;709601.9185
422.9992405;709601.9515
423.0088629;709601.9874
423.0184853;709601.99
423.0281077;709602.0093
423.0377301;709601.9035
423.0473525;709601.942
423.0569748;709602.0474
423.0665972;709601.9798
423.0762196;709602.0423
423.085842;709601.9259
423.0954644;709601.8939
423.1050868;709602.1038
423.1147092;709601.9894
423.1243315;709602.0227
423.1339539;709601.9793
423.1435763;709601.8395
423.1531987;709602.1065
423.1628211;709602.0169
423.1724435;709601.9537
423.1820659;709602.0315
423.1916882;709601.8004
423.2013106;709601.9865
423.210933;709601.9431
423.2205554;709601.7071
423.2301778;709601.9118
423.2398002;709601.7774
423.2494226;709601.895
423.2590449;709602.0048
423.2686673;709601.6553
423.2782897;709601.8139
423.2879121;709601.8082
423.2975345;709601.8493
423.3071569;709602.0167
423.3167793;709601.6582
423.3264016;709601.7357
423.336024;709601.821
423.3456464;709601.847
423.3552688;709602.0298
423.3648912;709601.6826
423.3745136;709601.732
423.384136;709601.8563
423.3937583;709601.8326
423.4033807;709602.2468
423.4130031;709602.0821
423.4226255;709602.0268
423.4322479;709602.2543
423.4418703;709601.9472
423.4514927;709602.1245
423.461115;709602.0369
423.4707374;709601.7313
423.4803598;709602.1322
423.4899822;709601.8283
423.4996046;709601.6906
423.509227;709602.1722
423.5188494;709601.8319
423.5284717;709601.8777
423.5380941;709602.1341
423.5477165;709601.7605
423.5573389;709602.0039
423.5669613;709602.0417
423.5765837;709601.7619
423.5862061;709602.0877
423.5958284;709601.9313
423.6054508;709601.8231
423.6150732;709602.1101
423.6246956;709601.8417
423.634318;709601.9132
423.6439404;709602.0744
423.6535628;709601.7974
423.6631851;709601.998
423.6728075;709602.0016
423.6824299;709601.8043
423.6920523;709602.0516
423.7016747;709601.9198
423.7112971;709601.8515
423.7209195;709602.0617
423.7305418;709601.8552
423.7401642;709601.9175
423.7497866;709602.0316
423.759409;709601.8245
423.7690314;709601.9787
423.7786538;709601.9761
423.7882762;709601.8313
423.7978985;709602.0169
423.8075209;709601.9156
423.8171433;709601.8673
423.8267657;709602.0236
423.8363881;709601.8696
423.8460105;709601.9196
423.8556329;709602.0009
423.8652552;709601.8459
423.8748776;709601.9663
423.8845;709601.9613
423.8941224;709601.8542
423.9037448;709601.9927
423.9133672;709601.9111
423.9229896;709601.8819
423.9326119;709601.9952
423.9422343;709601.8765
423.9518567;709601.9219
423.9614791;709601.9737
423.9711015;709601.8655
423.9807239;709601.9557
423.9903463;709601.9401
423.9999686;709601.8796
424.009591;709601.9691
424.0192134;709601.9129
424.0288358;709601.9058
424.0384582;709601.9614
424.0480806;709601.9063
424.057703;709601.9232
424.0673253;709601.9498
424.0769477;709601.915
424.0865701;709601.9206
424.0961925;709601.9579
424.1058149;709601.9112
424.1154373;709601.8528
424.1250597;709601.8853
424.134682;709601.85
424.1443044;709601.9298
424.1539268;709602.0006
424.1635492;709601.8632
424.1731716;709601.9924
424.182794;709602.0385
424.1924164;709601.9537
424.2020387;709602.0879
424.2116611;709601.9022
424.2212835;709601.9267
424.2309059;709602.1445
424.2405283;709601.8832
424.2501507;709601.939
424.2597731;709601.9438
424.2693954;709601.8266
424.2790178;709602.084
424.2886402;709601.9082
424.2982626;709601.9107
424.307885;709602.0755
424.3175074;709601.8416
424.3271298;709602.1049
424.3367521;709602.105
424.3463745;709601.7723
424.3559969;709601.9207
424.3656193;709601.7704
424.3752417;709601.8975
424.3848641;709602.0583
424.3944864;709601.648
424.4041088;709601.9091
424.4137312;709601.9903
424.4233536;709601.8358
424.432976;709602.1083
424.4425984;709601.742
424.4522208;709601.8056
424.4618431;709602.2319
424.4714655;709601.9521
424.4810879;709602.1771
424.4907103;709602.034
424.5003327;709601.5247
424.5099551;709601.8734
424.5195775;709601.6567
424.5291998;709601.7343
424.5388222;709602.3028
424.5484446;709601.9255
424.558067;709602.1175
424.5676894;709602.1027
424.5773118;709601.489
424.5869342;709601.9747
424.5965565;709601.9614
424.6061789;709601.6802
424.6158013;709602.1121
424.6254237;709601.8112
424.6350461;709601.7906
424.6446685;709602.1081
424.6542909;709601.7174
424.6639132;709601.9222
424.6735356;709602.0353
424.683158;709601.6979
424.6927804;709602.0305
424.7024028;709601.9308
424.7120252;709601.7485
424.7216476;709602.0855
424.7312699;709601.8344
424.7408923;709601.8438
424.7505147;709602.0798
424.7601371;709601.7774
424.7697595;709601.9493
424.7793819;709602.0262
424.7890043;709601.7735
424.7986266;709602.0328
424.808249;709601.9506
424.8178714;709601.8182
424.8274938;709602.0741
424.8371162;709601.8812
424.8467386;709601.8925
424.856361;709602.0687
424.8659833;709601.8401
424.8756057;709601.9712
424.8852281;709602.0268
424.8948505;709601.8369
424.9044729;709602.0314
424.9140953;709601.9669
424.9237177;709601.8693
424.93334;709602.0626
424.9429624;709601.9136
424.9525848;709601.9202
424.9622072;709602.0507
424.9718296;709601.8774
424.981452;709601.9776
424.9910744;709602.016
425.0006967;709601.8724
425.0103191;709602.0191
425.0199415;709601.9653
425.0295639;709601.8936
425.0391863;709602.0329
425.0488087;709601.9188
425.0584311;709601.9306
425.0680534;709602.0172
425.0776758;709601.892
425.0872982;709601.9658
425.0969206;709601.9818
425.106543;709601.8906
425.1161654;709601.9831
425.1257878;709601.9454
425.1354101;709601.9049
425.1450325;709601.9785
425.1546549;709601.9247
425.1642773;709601.9156
425.1738997;709601.9669
425.1835221;709601.9177
425.1931445;709601.9114
425.2027668;709601.9702
425.2123892;709601.9005
425.2220116;709601.9099
425.231634;709601.988
425.2412564;709601.8518
425.2508788;709601.8882
425.2605012;709601.9848
425.2701235;709601.9187
425.2797459;709602.0318
425.2893683;709601.9128
425.2989907;709601.8616
425.3086131;709602.0984
425.3182355;709601.9606
425.3278579;709601.9904
425.3374802;709601.9762
425.3471026;709601.8058
425.356725;709601.9928
425.3663474;709601.8718
425.3759698;709601.8837
425.3855922;709601.9822
425.3952146;709601.6606
425.4048369;709601.7813
425.4144593;709601.8127
425.4240817;709601.8228
425.4337041;709602.1784
425.4433265;709601.9899
425.4529489;709602.004
425.4625713;709602.0406
425.4721936;709601.7815
425.481816;709602.0321
425.4914384;709601.9153
425.5010608;709601.8597
425.5106832;709602.1877
425.5203056;709601.988
425.529928;709602.0514
425.5395503;709602.0058
425.5491727;709601.8447
425.5587951;709602.2034
425.5684175;709602.1079
425.5780399;709602.0432
425.5876623;709602.0208
425.5972847;709601.8653
425.606907;709602.1956
425.6165294;709602.1576
425.6261518;709602.0561
425.6357742;709602.0153
425.6453966;709601.837
425.655019;709602.1798
425.6646414;709602.1207
425.6742637;709601.9983
425.6838861;709602.2309
425.6935085;709601.9828
